m1,m2,dt,dtheta,strength_ratio,label
GW,Radio,33.998648197361035,13.129895850436869,1.081697363427556,0
GW,Radio,166.5123948516848,17.222978314829113,1.3294587902896144,0
GW,Radio,185.20088918121473,9.899676641263879,1.8385916501138078,0
GW,Radio,299.0713892847707,16.599162874677205,2.060772435523155,0
GW,Radio,19.903160151676275,15.917509930180982,1.7650948318582425,0
GW,Radio,204.94644011935452,16.98724622191334,1.2242366097044586,0
GW,Radio,-268.0965933049447,19.070203367287984,1.620817517351095,0
GW,Radio,-274.2254766514525,13.476803336115061,1.5622482474379116,0
GW,Radio,-2.8067982840293553,6.55622841586321,0.9338417431869765,1
GW,Radio,94.7907173546264,16.12413423066026,2.263162514588255,0
GW,Radio,27.844590077002067,15.077473433682627,2.653627528939175,0
GW,Radio,111.37070095693343,15.679086134172637,1.2929726258648844,0
GW,Radio,140.6332791451132,17.13770254386167,1.8307057889267364,0
GW,Radio,273.98617181251757,13.5030134210322,1.6536241866612464,0
GW,Radio,-215.1643129615113,19.661991116220513,5.553780519205722,0
GW,Radio,-23.32216933183372,2.425383706507927,1.6938150173940203,1
GW,Radio,235.20379693247378,15.837186824137873,2.9472382630125296,0
GW,Radio,60.48302461724961,17.992865235160508,1.5104521629527552,0
GW,Radio,-158.9920136685978,9.661741991612203,0.9606956977236061,0
GW,Radio,271.42830869102545,8.831559742350391,2.6590093159810833,0
GW,Radio,-278.14335047721397,14.6935742381544,1.728988973934052,0
GW,Radio,28.443918124539778,1.2332587751659165,1.7267609379435693,1
GW,Radio,73.6775339795131,1.4917225850313958,1.6339836011267184,1
GW,Radio,-203.76591712795198,11.982910207404439,2.3346550235193084,0
GW,Radio,153.964045078028,15.751683091741109,3.9881877906727876,0
GW,Radio,116.99260542188131,18.139324327152526,1.7545026228901013,0
GW,Radio,62.58627092989627,1.5179594825532425,2.268106506373511,1
GW,Radio,97.02388188207988,17.882798588675236,2.350775116826146,0
GW,Radio,79.70583909342531,16.133800605951084,0.8778416933712878,0
GW,Radio,118.50770948972786,1.415581865987551,2.056245697143627,0
GW,Radio,57.33392578084022,15.411470712708992,1.5051990838211495,0
GW,Radio,-51.87920786446193,11.98004895031657,2.1485919480108424,0
GW,Radio,-232.21814599551726,10.562690027070838,0.3684719146764138,0
GW,Radio,98.15893604460871,18.60019729816422,1.4305098507286367,0
GW,Radio,26.048687656308175,5.866133168428659,2.255848142567741,1
GW,Radio,134.89873647596687,12.90146287301692,1.402169769713151,0
GW,Radio,-13.374420868058223,2.400750319528535,1.5446205712820664,1
GW,Radio,-148.75286523380782,17.600313001788876,1.5431563053514896,0
GW,Radio,84.01342960784677,6.3332341098743115,1.357543777539283,0
GW,Radio,282.37871744760923,8.90359155353076,1.3863414304103214,0
GW,Radio,-273.8864871961687,10.791510645646541,1.4020745785645536,0
GW,Radio,289.65926539554494,5.969900492386041,1.0739313517127578,0
GW,Radio,-4.86154244581121,19.195784769947974,2.256834920763688,0
GW,Radio,134.03723590898153,18.16938561044604,1.2890508923506656,0
GW,Radio,-283.8162384565803,11.051172278379042,2.8693060432899586,0
GW,Radio,-76.53672172403458,18.33993852885913,1.4407237380707176,0
GW,Radio,-249.37910598824965,6.905284564172293,0.6978835179366845,0
GW,Radio,239.58735700696707,8.283238945281967,1.0013423968559685,0
GW,Radio,-66.97196920623537,13.76371925907699,1.8881928875206386,0
GW,Radio,201.30780406367558,14.590843759489314,1.3422309383905315,0
GW,Radio,262.9274841262377,11.06394387110137,1.2981027261389837,0
GW,Radio,-257.26612059387844,18.6843289814984,1.8023418188104716,0
GW,Radio,-79.71089814403967,6.951661808505181,2.4500109269023436,0
GW,Radio,-172.32836058514658,14.364233791078325,2.128774959031658,0
GW,Radio,45.283575843670405,3.2279816679671876,2.0234419048089785,0
GW,Radio,-294.0237688497,17.634044727566994,1.4928086065977917,0
GW,Radio,-173.9303187699261,14.649071468290163,1.9733326905323447,0
GW,Radio,-56.97495045652613,6.944280257245048,1.973727671554126,0
GW,Radio,-294.3063501001452,15.324864010131126,1.3633849906402824,0
GW,Radio,-128.21130207524402,12.543413324064627,1.5884778377532247,0
GW,Radio,-264.79786586604314,15.876521847074391,1.8909882798280788,0
GW,Radio,-41.39464133325964,3.296792777976173,1.3198795723762238,1
GW,Radio,19.4609696904663,10.404704654161792,1.2800297872465969,0
GW,Radio,121.31113096448826,17.777229265033252,2.6966571348250095,0
GW,Radio,-145.34140613907948,15.978276499625279,2.079775791958951,0
GW,Radio,-259.44706231949203,18.768393112795504,2.0077790193992224,0
GW,Radio,-129.69883975893572,4.457440487921035,1.3018718993333096,0
GW,Radio,55.7544174855575,15.273722503130907,1.6557786097832097,0
GW,Radio,-104.09064637910342,18.20088452957676,2.8355079885262704,0
GW,Radio,295.25865391187835,18.306873472128117,1.862479838753522,0
GW,Radio,-289.7740692849038,17.757878887174375,2.308751575354876,0
GW,Radio,-174.3317722337706,17.302486448562814,1.5920882983014917,0
GW,Radio,261.91368656110717,8.409175765807854,2.12517426033118,0
GW,Radio,-69.19791733674356,7.034425774801264,2.086022425263778,0
GW,Radio,-252.9836933651677,1.687484191764999,2.065750100803499,0
GW,Radio,-80.47298366524046,1.6644031424716204,6.1465003915866845,0
GW,Radio,-254.28761480405228,11.714712265190133,2.5480485956445214,0
GW,Radio,-211.99452050571563,16.517274788197703,0.6312172137549521,0
GW,Radio,-264.5872113695659,12.875778076291759,1.6985714456115177,0
GW,Radio,-122.59334478122764,19.571265571924823,1.479503924297272,0
GW,Radio,30.256097025005147,1.057853002927417,1.6692966498004234,1
GW,Radio,-192.52871292133932,7.406743798981115,2.235058393231226,0
GW,Radio,253.1496436005109,16.133584730230865,1.3540315590305814,0
GW,Radio,-234.4088702177396,15.08735965347319,2.4742497611403627,0
GW,Radio,261.11357288993895,17.17434251342762,2.000972275209597,0
GW,Radio,-149.90710899693659,11.973965436332293,2.7531396426718415,0
GW,Radio,173.82049545488553,13.521272414341224,1.3209413825766592,0
GW,Radio,-123.69289161742199,4.35325695257713,2.4056857342523,1
GW,Radio,-143.06734603689983,9.442013601878362,1.4842034304056535,0
GW,Radio,-153.4535779042708,2.822324381517679,2.7789551496392435,0
GW,Radio,-79.06313715173746,16.760185468380538,1.712025749498702,0
GW,Radio,50.74682509303966,18.690959268882185,2.802171078651357,0
GW,Radio,113.93297370804612,6.457400324626652,0.9450460035925369,0
GW,Radio,188.4442946704621,18.57206757197415,1.233205183783363,0
GW,Radio,25.45085427374579,15.975787872333957,2.582755518853878,0
GW,Radio,103.16481765091885,4.5314479793640965,0.9394086163079103,1
GW,Radio,259.79732258280274,12.168848943157476,1.606480160664146,0
GW,Radio,-70.62090505132801,16.126158468630212,1.1829049780103023,0
GW,Radio,-226.1063007307239,9.662569522361135,0.9393489604753182,0
GW,Radio,211.79713354364503,10.89380396278131,0.9550879204591218,0
GW,Radio,-92.89830963854911,13.792517659459627,1.066315377311255,0
GW,Radio,-206.66822963181767,7.730278147101971,1.4241481252004375,0
GW,Radio,-7.67741060294793,9.473012359185308,1.9477021752281847,0
GW,Radio,-281.6635682740598,16.62144680003748,3.94041910286904,0
GW,Radio,39.268477238714695,9.094665390238259,3.233953899526597,0
GW,Radio,245.24759920540964,17.616763245102298,1.819337237113553,0
GW,Radio,260.29659784567775,11.832935631543537,3.538384170785862,0
GW,Radio,227.54581394873094,19.487638752773144,1.1584269409762138,0
GW,Radio,-81.13166682238807,4.510161717239559,2.1126791801903972,1
GW,Radio,-295.40587925183354,12.873095826643256,1.6776195326199226,0
GW,Radio,-237.66177330285063,18.42823949425416,1.7310773991252741,0
GW,Radio,101.35272425438234,13.176536734661896,1.060124441021827,0
GW,Radio,-262.2512035301479,19.502087310878075,0.7166802922033827,0
GW,Radio,-90.8748832445126,4.2872188699421425,1.7269312370735868,0
GW,Radio,67.64421460028097,6.3323569331770875,1.7333991826375217,1
GW,Radio,-156.83480941102607,13.038174705829844,1.5645183437057129,0
GW,Radio,-97.45358876691898,13.393159791857153,2.449650697272554,0
GW,Radio,-4.698600253846962,17.199120730079617,1.937527529158197,0
GW,Radio,-128.07230086263735,14.275995466625162,1.1836336984663718,0
GW,Radio,35.846516512698145,19.14055726072186,1.6440495988705235,0
GW,Radio,-59.85745025367942,13.457536341621953,1.0878158406358962,0
GW,Radio,17.127285562746692,16.888783031326472,2.905905905883328,0
GW,Radio,-46.17655360358185,19.338994412534962,0.9171173658129531,0
GW,Radio,-267.3814820458647,18.828547068247257,1.748980106882892,0
GW,Radio,-94.94956385286059,13.590912469216448,0.906420293254618,0
GW,Radio,292.0737563035509,12.211321847145225,1.7764258623938347,0
GW,Radio,-125.2384377339622,11.453275994568772,2.058395033883254,0
GW,Radio,148.97401286104287,4.0620044597237905,2.2678976541197176,1
GW,Radio,-132.97827325412072,15.365627865285152,1.1830756749588023,0
GW,Radio,251.3145252497634,16.640608429653607,1.384283133125562,0
GW,Radio,152.15502877024483,18.81866355738716,1.356241424828762,0
GW,Radio,279.6090323366043,13.110018472019938,1.9216581065952987,0
GW,Radio,203.55713090958307,6.840458935129383,1.6594685424274818,0
GW,Radio,238.1883885935531,12.784901362851363,3.386853047571489,0
GW,Radio,60.087415357120335,2.7959936316679896,2.1156936115577727,1
GW,Radio,-5.9996134362882,2.3279034382532684,4.060724543185441,0
GW,Radio,91.63566505792551,16.758818659135315,1.5312332887948825,0
GW,Radio,156.4936445915955,19.51339858129171,1.841713795130124,0
GW,Radio,75.45234233920928,11.335540983132297,2.3142675572120943,0
GW,Radio,-13.397571132227313,18.926304710840984,1.7948035060683212,0
GW,Radio,18.208813094475772,12.975940360220427,1.9104664329585739,0
GW,Radio,44.64239450870082,8.836767973337869,2.278384805833125,0
GW,Radio,171.0154471208807,9.05402775631009,2.451480489028491,0
GW,Radio,207.27558247372508,16.335893447721222,1.63718068003746,0
GW,Radio,254.60570411582012,6.630928648611314,1.5894789723026312,0
GW,Radio,34.3017996607814,2.7733973435311863,1.586100589451362,1
GW,Radio,132.7891921615228,10.210008517810142,1.6214825183288992,0
GW,Radio,-161.56805662013358,14.017590277717797,2.4894802326143783,0
GW,Radio,-109.22536913253134,11.547868654721928,1.8569672847162928,0
GW,Radio,220.79767528885714,17.159348828501766,1.56340237635083,0
GW,Radio,266.2495503637474,17.33177757216142,2.124522564464101,0
GW,Radio,164.49819774506614,16.41834153195995,1.3167342317051187,0
GW,Radio,-202.91517217364162,15.947039007702772,2.6916396461953664,0
GW,Radio,-25.1803597885837,2.326760674678216,1.958398847229722,1
GW,Radio,-44.859777307610784,6.2065620859717985,1.4665436742413414,1
GW,Radio,-31.63447777851252,4.051155709059157,1.7400477019402536,1
GW,Radio,75.94977889594156,11.22240408263265,2.307794295864981,0
GW,Radio,284.8406441992847,12.911728165887679,1.6728038322363672,0
GW,Radio,-107.4928491130704,17.87612601912679,1.1167029427712745,0
GW,Radio,114.31992157036439,11.844960931851098,1.0101213727062965,0
GW,Radio,8.01411275054852,2.8621063939845195,1.9035330645199953,1
GW,Radio,-41.23881247686222,3.7703454828387537,1.0127956557411197,1
GW,Radio,-267.79760752133006,15.946708327311654,1.778691531824692,0
GW,Radio,171.78814233011508,14.53495772098529,2.244160914780818,0
GW,Radio,-180.07446192897623,12.387108115771545,1.8369163906766244,0
GW,Radio,-185.09202867362183,19.034943372076974,2.3598449179782937,0
GW,Radio,-29.54694048971578,13.278519106914423,1.7740412336462186,0
GW,Radio,-133.3692505498766,10.059364465978062,1.7826000908699158,0
GW,Radio,112.66641511244234,14.68704037927827,1.4682049625762685,0
GW,Radio,179.03970796200156,7.909748846717744,1.3257322432940069,0
GW,Radio,-176.00492096319795,19.897032874383324,1.6064816089743543,0
GW,Radio,-17.5846235260542,5.37286644673537,3.03516851376235,1
GW,Radio,-205.13244543899782,15.033278816980275,1.2838827675471103,0
GW,Radio,145.43389783176826,9.634089566296337,2.118187601466515,0
GW,Radio,-176.2498822315829,16.954471204148334,1.6581024008386023,0
GW,Radio,96.94278127414873,16.649826325420655,4.294319954430476,0
GW,Radio,260.17634391912725,18.380281024878972,1.4410227002641718,0
GW,Radio,232.96365732832055,14.951130390831223,1.6811675802329487,0
GW,Radio,158.49158466453082,19.15227897345191,1.6343169852017536,0
GW,Radio,-262.7442139677296,15.314826274192258,1.2441755087532358,0
GW,Radio,-290.7206923898666,8.614983431115649,1.4828344880935362,0
GW,Radio,196.76362552680075,16.616112302350825,1.7502616556820159,0
GW,Radio,-42.79946077495697,6.795649042898783,2.1235351365190076,1
GW,Radio,-160.24539387779078,15.967718215289555,3.7507750987053265,0
GW,Radio,-51.44859547767555,10.352361789041368,3.535129605934021,0
GW,Radio,98.43477921458543,15.418554076094138,2.485375751614562,0
GW,Radio,297.0549577018828,11.726032639769118,0.9998747640140668,0
GW,Radio,40.70348241229658,14.045994919888443,1.8306845128994695,0
GW,Radio,7.5064972918480635,9.469073275893143,1.395620590709429,0
GW,Radio,-234.06507129510283,19.220025907074376,2.553253485611032,0
GW,Radio,96.79107424395625,9.49498349889687,2.439678251755804,0
GW,Radio,-64.14669569816033,16.041105144753313,1.7918254570775092,0
GW,Radio,160.0089924816275,18.85340227246798,2.7717031993045373,0
GW,Radio,274.7261813613586,14.836936180267429,3.2858228172731914,0
GW,Radio,-171.88734403898707,12.645881954664867,1.2612248183417696,0
GW,Radio,186.98621645983076,12.204540245250815,2.608411819079862,0
GW,Radio,-83.81593805438024,12.13322935240727,2.411408883062113,0
GW,Radio,238.89989643302397,16.27004553521582,1.381347479465755,0
GW,Radio,-168.53490703040734,11.112947429513168,1.67412641227713,0
GW,Radio,147.54690056556137,8.837450228986839,2.0332490690562297,0
GW,Radio,46.4711257005838,14.556979414417597,1.1207055315143841,0
GW,Radio,14.747827426617732,8.035152791422561,1.461140726637973,0
GW,Radio,80.61849968595197,17.04331814552079,0.753683756946947,0
GW,Radio,-151.56736426893622,8.257446999706097,1.7338533328487753,0
GW,Radio,227.71847363514826,3.387501456419556,1.8655975498129467,0
GW,Radio,175.4726229693042,16.826827149052114,1.8034438468707055,0
GW,Radio,205.3250066327164,12.359646225335444,1.4041379812392216,0
GW,Radio,185.92290829482954,14.064137140984368,2.0550974542409683,0
GW,Radio,206.98189057409763,8.3051259496754,0.9117163876145277,0
GW,Radio,-131.35081848912523,17.538016458273308,1.7133857954616591,0
GW,Radio,270.7263409141742,14.640966877003004,3.4878414026171662,0
GW,Radio,-265.08368135616183,11.1698964944174,2.602979591245357,0
GW,Radio,29.15525881582289,17.12078174751375,1.585093479689318,0
GW,Radio,230.05059361224994,19.236662464967534,1.3155761930777605,0
GW,Radio,129.9271003643844,13.713276337136147,7.2395762651379085,0
GW,Radio,-95.8165346867172,15.577119978212751,1.180568418417015,0
GW,Radio,-227.57585613359697,12.262026273399965,2.49150073719355,0
GW,Radio,-175.90620153781492,18.43190644499288,0.9926020948052826,0
GW,Radio,154.12355900125112,18.648812898226772,0.6133311336599424,0
GW,Radio,-78.9255186697992,10.756225403861572,1.3248706015716292,0
GW,Radio,23.700890068808803,13.89320368723765,1.1188695360725134,0
GW,Radio,144.20135325938463,12.963191577679689,1.4477303577007914,0
GW,Radio,241.4658635793021,19.709584304441464,1.612698438130823,0
GW,Radio,171.70473872026196,15.473111017320775,1.2796423198778044,0
GW,Radio,-11.258408267167397,14.121408485712454,2.7419617423361142,0
GW,Radio,173.94462228182238,18.016431394462465,2.806042730570612,0
GW,Radio,190.42404866457218,16.76722538307262,2.2326512081306693,0
GW,Radio,122.81459030864062,13.504568447335252,1.5984753284305584,0
GW,Radio,36.14162487984868,3.7128312204695524,1.489516421383803,1
GW,Radio,-162.93499369602068,12.446756087137672,1.5338157536425845,0
GW,Radio,-278.3343627205468,10.76913202709581,1.7544990806555774,0
GW,Radio,-277.79370483150706,12.172080497253214,1.3857302337755943,0
GW,Radio,216.0976598091802,2.635301297816846,0.7274298314886464,0
GW,Radio,65.96130923222518,19.92441400082516,1.4268159975677353,0
GW,Radio,-89.63335606781766,16.677559056279684,2.237413554068377,0
GW,Radio,-224.06966093648225,9.973380796005296,4.847665738956227,0
GW,Radio,172.51921623782255,19.656834816122537,2.4314917565519836,0
GW,Radio,288.80088881764095,19.615794120655366,1.84269798146561,0
GW,Radio,191.33237289193494,7.601461051056139,1.4294643369056819,0
GW,Radio,-291.83951663965126,18.787294629241178,0.7555573832776648,0
GW,Radio,135.0934886673058,17.877349642027724,1.6839789452139529,0
GW,Radio,164.81928121764213,15.294458434279028,1.0769326082278166,0
GW,Radio,178.63783299695933,12.003601854817656,1.9713085656080658,0
GW,Radio,118.50318095932016,9.584405819874684,1.8757072138410475,0
GW,Radio,198.09018927038414,18.006592842413827,1.3299742264463315,0
GW,Radio,95.62790931854397,17.544247760127423,2.841845308831837,0
GW,Radio,148.1726287935744,13.344522178612763,1.220360278129517,0
GW,Radio,-260.4710142511758,19.500853271544454,1.711122645592792,0
GW,Radio,267.61767788714496,14.141093442174707,4.390287058666269,0
GW,Radio,108.40895133063896,5.268736760096832,1.4687324929285912,0
GW,Radio,143.85717064217897,16.62857490240718,2.2474612605686857,0
GW,Radio,130.4398472829489,15.815097266976094,1.7775412283567835,0
GW,Radio,229.79000257112784,11.495354914281906,0.9375483118213277,0
GW,Radio,-249.4895922418218,14.447948574682036,1.732672815073005,0
GW,Radio,-24.42520944244461,17.590987171247562,1.3007340065507391,0
GW,Radio,291.1490163572016,18.77294129976714,1.1110037634220633,0
GW,Radio,89.12945205095457,8.177598944553358,2.8822416240210584,0
GW,Radio,-26.500144278339576,5.107980743663931,2.235732365954091,1
GW,Radio,66.17763837848906,5.511130494409061,1.103424266423195,1
GW,Radio,151.2305607706512,5.485865307289303,2.35219375776313,0
GW,Radio,-2.1621929797529447,2.6326324779535923,1.7846930895176014,1
GW,Radio,171.90757008618675,16.739528011739516,1.7893194521534583,0
GW,Radio,-297.75898817833513,8.62993328916877,1.096938458007242,0
GW,Radio,127.68396723025944,19.963617714903382,0.8165242090871161,0
