m1,m2,dt,dtheta,strength_ratio,label
Gamma,Radio,-207.80780524598958,18.489757492189877,1.4752282425154548,0
Gamma,Radio,-161.48418383533135,2.30243216178732,0.6297321788392021,0
Gamma,Radio,-93.72188175935298,0.2952452766438856,1.3774562272620456,1
Gamma,Radio,270.4029208990687,11.819675909247696,0.8269413251598978,0
Gamma,Radio,191.09962020488456,18.112896800257634,0.43060589856122994,0
Gamma,Radio,247.46125644008862,16.693728503606803,0.45789667876097406,0
Gamma,Radio,164.5751887608203,13.630375464537034,1.7001440662650251,0
Gamma,Radio,3.523504049051553,9.963070780997516,1.1473027369949265,0
Gamma,Radio,131.79503885965096,14.813312703132118,0.976170957167122,0
Gamma,Radio,0.07689490134362131,17.557668662578575,1.605350443913445,0
Gamma,Radio,-188.60791770758806,16.674548298209537,1.068327765117456,0
Gamma,Radio,185.65518985391827,12.33215670241308,0.728734131532415,0
Gamma,Radio,-27.276503236120334,13.637080914833938,1.3805371646886797,0
Gamma,Radio,43.7463388267206,16.777108411612655,1.7900073209492309,0
Gamma,Radio,80.01598437377834,12.915993511927669,1.4437374299901702,0
Gamma,Radio,278.59407205617754,14.977065923111635,1.6104910878297976,0
Gamma,Radio,-34.4412589429121,14.060271696182276,0.9668216120446751,0
Gamma,Radio,265.21327400318114,13.006719972743111,0.9051303202234862,0
Gamma,Radio,-261.6220618992811,13.09487798080357,1.2846593083460245,0
Gamma,Radio,53.421375409467146,18.99745603517723,0.6468420218997833,0
Gamma,Radio,-19.064398437563796,3.957028345334334,1.0787631679061265,1
Gamma,Radio,147.98342503607273,10.600922330087135,1.019191209605477,0
Gamma,Radio,92.79725082757068,17.52801556169175,1.099211806422562,0
Gamma,Radio,261.12271052011056,19.486122043565754,0.8761765994398942,0
Gamma,Radio,-281.17233180470066,18.594870149462395,2.1592434906042532,0
Gamma,Radio,11.732566467195284,0.5924434351950395,2.6767348383987097,1
Gamma,Radio,57.99529645407165,3.5632672860498604,0.6499257008641084,1
Gamma,Radio,242.68086403304187,11.364563588660605,1.3754599926698503,0
Gamma,Radio,-52.826481595344376,6.8692792928039434,1.1093680788705371,0
Gamma,Radio,-155.7705594630679,19.790118272697466,0.7871750703392546,0
Gamma,Radio,-128.10470875236206,10.197090016712718,0.8420830889167112,0
Gamma,Radio,-267.84734257060336,6.431963423918262,2.2675041968998926,0
Gamma,Radio,-33.32787372171879,4.094198974740245,0.8948358382079726,1
Gamma,Radio,114.70926167041762,11.267829362627056,0.8125391430455846,0
Gamma,Radio,-75.89365775429178,8.606472049267673,0.3210962292363203,0
Gamma,Radio,131.09518302039942,18.43058097808237,0.5065559131556268,0
Gamma,Radio,58.681911649531685,1.9517776416116455,0.5318669725466798,1
Gamma,Radio,-205.08501994884864,6.113349805157503,1.515206479525241,0
Gamma,Radio,146.22297024397994,9.767549122587479,1.1152750189598457,0
Gamma,Radio,168.44014635343046,7.40299885000923,1.3814881661382048,0
Gamma,Radio,-276.6581564859953,12.660063810577233,0.8622839591302487,0
Gamma,Radio,19.02389538893476,15.74844479370797,1.1346644176157517,0
Gamma,Radio,-55.452168237206934,11.645810262888983,1.1859508383088595,0
Gamma,Radio,50.08495152858086,13.952757450165794,1.0165757808715825,0
Gamma,Radio,-228.17754922801396,7.66888925815788,1.156305713538388,0
Gamma,Radio,-76.6504459506832,9.0930713833874,0.8061359609318482,0
Gamma,Radio,-244.33347326432704,10.98135641371693,1.4478900809608222,0
Gamma,Radio,-11.457829323248006,1.05188797392988,1.2823381040639203,1
Gamma,Radio,-252.1282827940522,15.680724422602497,0.9126630993401885,0
Gamma,Radio,258.01955899305176,9.315697736433801,1.2939810878831242,0
Gamma,Radio,-280.66471771436045,12.147008156743636,0.6858958093913514,0
Gamma,Radio,-209.5224481870173,18.54665035215667,1.4354393758030617,0
Gamma,Radio,228.33718885225244,16.09133531048382,1.5526323861574909,0
Gamma,Radio,132.45969752434758,12.923261691471325,0.9930113278696244,0
Gamma,Radio,0.7943857912905514,13.32267128842669,1.0332137260357643,0
Gamma,Radio,6.770917586516589,11.358433706417621,1.0006224814357276,0
Gamma,Radio,27.715590472565964,9.053700801227714,1.0951873721712726,0
Gamma,Radio,271.09830258536385,4.718611309969244,0.5853548337881779,0
Gamma,Radio,-38.44576992338989,12.127502779379586,1.3674968088394122,0
Gamma,Radio,92.40295854068245,16.654367548989125,1.1016391650202209,0
Gamma,Radio,-263.23019442411714,11.130993850260515,1.767291803042926,0
Gamma,Radio,192.0920136789623,17.947774675456362,1.0449813048027576,0
Gamma,Radio,-23.999742436179076,2.2537173227142118,0.37838653562163765,1
Gamma,Radio,105.37320678459946,6.590495014571097,1.7547964160131626,0
Gamma,Radio,28.622890491205908,2.8565254474928397,1.2683010293337325,1
Gamma,Radio,-77.07052504934836,1.5532810228112293,1.6382027747365437,1
Gamma,Radio,-294.47997204132844,9.504875235482588,0.8548976508954041,0
Gamma,Radio,212.28047085544677,15.760897326862588,1.5041624989802982,0
Gamma,Radio,120.96752971492242,1.1541450125567765,0.6709096862187608,1
Gamma,Radio,208.5713916462846,14.123974829922755,1.1470383046207608,0
Gamma,Radio,290.29691814736,3.439017844153953,1.1259361058644481,0
Gamma,Radio,-244.62672165952972,16.224001578312926,1.2596119180565932,0
Gamma,Radio,-130.38494707696373,6.168998241396376,1.5175659044916667,0
Gamma,Radio,-242.3011971656233,17.749091163476365,1.566977336768824,0
Gamma,Radio,-18.644662034465,0.13347269206032708,0.6400908144371181,1
Gamma,Radio,188.18490968085825,15.540866070034484,0.929810688509549,0
Gamma,Radio,-199.7329365372425,11.98202938072534,1.071393736177674,0
Gamma,Radio,-173.69876318215393,7.645493388588282,1.307699543207002,0
Gamma,Radio,-30.316319991950877,2.7569141366199026,1.3109034712429877,1
Gamma,Radio,46.219064712000545,14.060860534475394,1.1677991974390634,0
Gamma,Radio,-213.59380971553037,9.9720602522372,1.3849111766642672,0
Gamma,Radio,-147.76091397067648,14.088586852211787,1.0806490029460538,0
Gamma,Radio,163.49764993038843,0.8453876828346614,0.7382510302568539,1
Gamma,Radio,-164.0195342117804,12.31161641017151,1.4254671515189095,0
Gamma,Radio,164.83982733788434,16.870889809445625,1.5760997221336381,0
Gamma,Radio,-268.94272466673283,12.165771278030824,1.1557641052017933,0
Gamma,Radio,3.656888994097244,0.7066879822219373,1.177426085550443,1
Gamma,Radio,1.1660711129079573,1.6228627934813733,1.0342765564912921,1
Gamma,Radio,289.3682493066881,14.033541884215229,1.5461154000131059,0
Gamma,Radio,162.27271229645703,12.108068262822847,1.4747933027956097,0
Gamma,Radio,-51.62119846866699,11.16676695231203,0.9936416563040343,0
Gamma,Radio,-27.096485045040026,1.314091962341585,1.2101815903464879,1
Gamma,Radio,192.86666692103609,19.46530135006621,0.716339614931446,0
Gamma,Radio,0.41176655900198966,18.37860372841833,0.9002368069979981,0
Gamma,Radio,114.3813878922374,1.9435723293233387,1.3645540869716817,1
Gamma,Radio,-79.79279334685998,12.516497450315553,2.4583196704964045,0
Gamma,Radio,112.69428723602323,10.434449608509054,1.2840990079053904,0
Gamma,Radio,178.01561276131542,17.818764003203672,1.5294651767962035,0
Gamma,Radio,-192.3888050358728,16.414020945080267,1.034934871584831,0
Gamma,Radio,-213.70768266683444,12.800575770222899,1.9266138744383658,0
Gamma,Radio,-30.778556902252603,1.4595069851539626,1.4638373334098325,1
Gamma,Radio,-78.90940840484109,17.339196710496534,0.9659900074391548,0
Gamma,Radio,-57.64155079622287,2.685952539373273,2.6389612321712064,1
Gamma,Radio,-18.00726741796825,19.70836202998048,1.2274043612597079,0
Gamma,Radio,-79.34518789470894,16.98476649100771,2.0371178827720122,0
Gamma,Radio,-262.62013780820416,19.911318455203013,0.5069588629142876,0
Gamma,Radio,73.84715849946951,19.533470162957062,0.7742677257033281,0
Gamma,Radio,298.9916679719754,11.680053621914075,0.7822847832479245,0
Gamma,Radio,-112.16388303181157,10.60554734481768,0.709410467823252,0
Gamma,Radio,-33.38552407047246,13.720783768456329,0.40221825461099797,0
Gamma,Radio,0.21752853743964806,10.311780496763642,1.2301309868241552,0
Gamma,Radio,-3.368860036964179,17.080929317804138,1.133098347412435,0
Gamma,Radio,-281.3479531502817,18.425993833258495,1.3800174598031105,0
Gamma,Radio,72.75092983807554,15.364121383563386,2.2069561895305676,0
Gamma,Radio,50.89194511722599,14.054100466121918,1.7053682226630165,0
Gamma,Radio,130.879249778518,17.503262370322858,1.0802810069270294,0
Gamma,Radio,24.218733668734785,15.903922580179911,1.4209517132501635,0
Gamma,Radio,-19.72399789642077,9.318741148898033,1.311427723650006,0
Gamma,Radio,197.6191688492545,6.6756961386594,3.0838687314044697,0
Gamma,Radio,-153.46329039137345,18.60176854372452,1.3065093305308897,0
Gamma,Radio,-25.653886183572467,9.7779091245938,1.6637606136392813,0
Gamma,Radio,-61.378779982274864,1.5333232646428498,0.6197731107653743,1
Gamma,Radio,65.45135534743895,15.134749595138178,1.9386295746378444,0
Gamma,Radio,-250.24686431960436,16.52975032469392,1.6715451148895955,0
Gamma,Radio,120.5850712627871,14.488413195792395,1.3520632565823074,0
Gamma,Radio,-55.37459841440432,2.6561517128786147,0.6097593915216604,1
Gamma,Radio,-128.16897869418608,11.735206312577201,1.217572855792559,0
Gamma,Radio,165.95225431979634,18.490242871040614,0.8025579785473856,0
Gamma,Radio,-165.68818638450466,13.240988292166923,0.6857980813215231,0
Gamma,Radio,-37.33923000344657,2.014167853228932,0.9270371961989369,1
Gamma,Radio,-18.194353678496554,9.74108047485711,1.0669300156101358,0
Gamma,Radio,35.30500606598798,1.0385803283373911,0.8604800591915943,1
Gamma,Radio,-250.56523106552777,13.068136863895278,1.3582329837878542,0
Gamma,Radio,-28.144925900443923,17.066600802319787,2.2733414477300746,0
Gamma,Radio,-165.9495892144041,19.34940922988836,1.600217598765833,0
Gamma,Radio,30.892454473563703,1.2092642208454942,1.0328550979101843,0
Gamma,Radio,-5.63156044279458,19.069327954141425,1.2981352085762543,0
Gamma,Radio,23.184714216622524,0.4117105714453987,0.8805162037308228,1
Gamma,Radio,-295.08921411656775,14.154611109267066,1.7782999622451097,0
Gamma,Radio,-196.10171590576647,18.330844046185767,1.2815629926728063,0
Gamma,Radio,296.75274880536017,19.116062746474697,1.9356658993971123,0
Gamma,Radio,197.3430462977849,10.403555565297557,1.0596583861046767,0
Gamma,Radio,-142.2652167195629,10.38147626771066,1.7679761026623748,0
Gamma,Radio,0.07341863145120442,2.7161476772250897,1.544452233893658,1
Gamma,Radio,257.987223460339,13.789827947937363,1.254608659211019,0
Gamma,Radio,38.93795081556891,1.6096324229000925,1.0696036486540441,1
Gamma,Radio,56.79664258938283,0.5013184866569984,1.9228620172602484,1
Gamma,Radio,-265.75549277325626,15.540504228569272,0.9654724620613783,0
Gamma,Radio,106.752758159535,14.940807527465644,0.8332868304985555,0
Gamma,Radio,68.16559937316924,2.1123026648001018,1.5832759962637717,1
Gamma,Radio,-126.77666908700485,15.828846409129344,1.9530410442405004,0
Gamma,Radio,-112.06984570162604,1.5349850384158983,1.4267034148754263,1
Gamma,Radio,-39.61361374077387,1.0621041891715008,0.7240876384331847,1
Gamma,Radio,95.52091794926673,13.536897141497672,1.1252106309336314,0
Gamma,Radio,-285.51188787442516,18.34204182450327,1.1013965601269184,0
Gamma,Radio,-216.6332657317398,13.888792562633066,0.7816514220804014,0
Gamma,Radio,-147.8887709650735,15.425159343757512,1.4284995412960328,0
Gamma,Radio,-7.8370008773054,1.429030120160815,0.77824293912263,1
Gamma,Radio,-221.04211588099133,15.762335564487945,1.0590566844260094,0
Gamma,Radio,-218.21627057500882,3.1503044826665025,1.072047901428779,0
Gamma,Radio,-276.1935908070882,16.678726412371525,0.8808081110630872,0
Gamma,Radio,-271.24918067781255,10.114543408538802,0.8259381875390056,0
Gamma,Radio,-298.0769202921074,12.506223495829799,1.1869149954483025,0
Gamma,Radio,-180.23239964741515,3.078707203894314,1.6997229144949066,0
Gamma,Radio,22.486826842534356,0.6013417862084178,3.027499357800419,1
Gamma,Radio,33.52816516888561,0.6988099366800176,0.8865561363722387,1
Gamma,Radio,247.14204389543374,14.367950783558987,1.027438760687957,0
Gamma,Radio,-195.2915282647591,16.67720873772512,1.305945636799173,0
Gamma,Radio,-24.04845789371757,2.327422032730582,1.239859332250251,1
Gamma,Radio,270.53220371191856,15.048481601659093,1.5035339497869418,0
Gamma,Radio,65.69955971161835,1.3073212965000984,2.293137917614621,1
Gamma,Radio,255.04360581404762,15.007261933455931,1.310664414734357,0
Gamma,Radio,39.6937232746277,0.7017998537305894,0.49397219821251753,1
Gamma,Radio,22.007325352926273,4.351408030806748,0.6189432326878815,0
Gamma,Radio,83.0594084004988,13.072292124585756,1.47845093236631,0
Gamma,Radio,261.23026238643797,17.867990026681593,0.813152540878923,0
Gamma,Radio,-77.17998905314016,18.17091962361631,0.5897483171469958,0
Gamma,Radio,286.3710408199695,9.896012490975831,3.1127321526106297,0
Gamma,Radio,-62.91449694003677,11.447092467124218,2.290897832593015,0
Gamma,Radio,-56.07611203409033,18.29671938201623,1.8790721030144382,0
Gamma,Radio,232.63597743737046,10.889065575836335,0.9715807921184869,0
Gamma,Radio,-4.4342955210013315,2.8700190792799574,1.051514793717229,1
Gamma,Radio,4.559837221633643,18.57997738017405,1.2862682728864163,0
Gamma,Radio,43.74361790477997,15.60780832981878,1.3207048262514767,0
Gamma,Radio,243.74335517943837,17.664753655754694,1.2672274424663679,0
Gamma,Radio,220.88491841597715,18.31094902739785,1.763197314817394,0
Gamma,Radio,-127.14600183206858,3.739009590655001,2.456931903739754,0
Gamma,Radio,-19.22367438240326,12.39421715835963,1.2021552833455056,0
Gamma,Radio,81.41888073373411,4.574128821861406,0.5062561579757476,0
Gamma,Radio,276.28850844764384,15.465738648809024,0.5003736784261833,0
Gamma,Radio,-38.84131356709986,15.831539707160694,1.1580050236701789,0
Gamma,Radio,-188.0908624988515,18.31799403922103,1.3411580095969422,0
Gamma,Radio,-182.07653753564227,4.834742145359678,1.148000848696442,0
Gamma,Radio,-61.96854523883667,4.388684500557033,1.1716020774656462,1
Gamma,Radio,-50.76792044902686,8.296519394256302,1.2122339441326433,0
Gamma,Radio,-68.09776660817442,1.844283819252572,0.9046020203426846,1
Gamma,Radio,-200.72598985300283,10.888654370893928,0.6483735630697277,0
Gamma,Radio,-71.05248297494836,8.22033007343421,1.7158496828922802,0
Gamma,Radio,-4.676801411296765,4.88620611013342,1.0070626307869033,0
Gamma,Radio,224.48832757334458,18.503581543480756,1.2120247763872474,0
Gamma,Radio,123.79981984177721,11.073127978872936,0.4501097525754249,0
Gamma,Radio,-205.14529621589463,6.948667736969612,1.3378845086243336,0
Gamma,Radio,22.239179150899872,13.99019876118441,1.1393506833897988,0
Gamma,Radio,-264.4371366881678,12.189848482024537,3.3087743389599975,0
Gamma,Radio,-251.58851918274195,8.025411410050399,1.3522559276361608,0
Gamma,Radio,-208.30417691609364,16.60223919760049,1.9564413712551842,0
Gamma,Radio,-221.54322598104773,19.441146399987964,1.5553993720940715,0
Gamma,Radio,-86.11758172813279,9.057560738540346,0.7375885768505082,0
Gamma,Radio,-207.2230462055304,16.784054506929515,0.9928194862220593,0
Gamma,Radio,188.78927626274526,10.911839118891846,0.8742959020061127,0
Gamma,Radio,150.53771131602116,18.775749333161293,1.0947812485303983,0
Gamma,Radio,111.42978945924551,18.101625861996727,1.0944956800630037,0
Gamma,Radio,61.740324132028036,14.191884729853058,1.3474709927369348,0
Gamma,Radio,-3.9888206304749474,19.029756324098166,0.8144707443954736,0
Gamma,Radio,190.640234322811,14.348066938059283,1.4774107304561355,0
Gamma,Radio,-256.3679826139705,15.364573854706387,1.08568650459972,0
Gamma,Radio,99.5604257499217,10.133412798137368,1.0284784720049625,0
Gamma,Radio,-231.6304319351475,17.11390507157056,0.9709275117419882,0
Gamma,Radio,72.28360142449674,5.7886329165969155,1.1074001755496874,0
Gamma,Radio,-51.228861813782714,1.374778161774738,1.5944423000221462,1
Gamma,Radio,167.66594878210162,17.01422022456399,1.0195518626740212,0
Gamma,Radio,-105.65356964856619,14.926746153695442,1.2195416349116024,0
Gamma,Radio,222.482319839939,12.077542252497311,0.6886663059312753,0
Gamma,Radio,55.51325430924771,19.24519287426711,1.0641330261597877,0
Gamma,Radio,289.95289590820903,9.810151166952124,1.041921847149184,0
Gamma,Radio,-218.74476054677507,16.78781626183358,0.9555217544691913,0
Gamma,Radio,-212.96399261956685,4.594335745246151,1.4963938995853105,0
Gamma,Radio,8.405011247541552,3.0364248199550583,1.7133254134573932,1
Gamma,Radio,63.97704018665172,14.00155418379283,1.1563688141840216,0
Gamma,Radio,-94.31735245505479,8.30023466480655,0.9074602103040015,0
Gamma,Radio,274.2638910169844,17.617797052952277,1.3681908746489846,0
Gamma,Radio,232.42652629117947,14.892055482717474,1.7109846069205024,0
Gamma,Radio,278.57842052180786,16.488925438272616,1.18428937017601,0
Gamma,Radio,-217.8999047849211,19.22472725249877,1.0238377574994384,0
Gamma,Radio,14.868644573638448,15.104770905942404,1.150620723972681,0
Gamma,Radio,16.32979164965218,2.532170138110336,2.4887369686937553,1
Gamma,Radio,138.46117455442436,14.910987080958366,1.921269162462137,0
Gamma,Radio,75.01168449077522,15.560088274551092,1.1058152355610764,0
Gamma,Radio,158.95348110765917,16.999280222325996,1.1353873494452233,0
Gamma,Radio,-167.67971693724394,18.888344047917887,1.0944823181847096,0
Gamma,Radio,216.41440986143425,11.19194169076007,0.8077886220119335,0
Gamma,Radio,82.50152443992556,17.388893242377687,0.6572699760608094,0
Gamma,Radio,-22.09037121734582,0.3797478148070568,1.2184781350584417,1
Gamma,Radio,-87.54571060776652,7.186406578302958,2.4748996622781805,0
Gamma,Radio,-83.83304176607635,7.51042691906485,1.360976615732727,0
Gamma,Radio,-156.59068619669415,16.01083176349834,1.0208235313709222,0
Gamma,Radio,-85.22794602392241,2.3475038865642026,1.107705817441121,0
Gamma,Radio,65.59912500175415,1.5327142167517058,1.726381076967895,1
Gamma,Radio,53.886182849353645,13.691353118244068,1.9147664476840764,0
Gamma,Radio,135.96938321832567,3.2424230763045006,1.3398565302144405,0
Gamma,Radio,-7.022356801317073,3.4893546190643923,1.520430365229431,0
Gamma,Radio,227.83210507260083,9.642931093174342,1.8020490441831292,0
Gamma,Radio,57.31458326205029,19.122188359476976,1.8964693576608076,0
Gamma,Radio,287.10031413671095,4.12395891090467,1.4848621892987943,0
Gamma,Radio,-26.29607492678042,2.6705768679829545,0.9717436909668828,1
Gamma,Radio,204.9914968085941,7.546923143004496,1.3750309223660226,0
Gamma,Radio,-37.20047876297758,14.350951829710668,1.2463971253970625,0
