event_id,messenger,time,ra,dec,pos_err,strength,duration,label,source_id
Radio_bg_00004624,Radio,132434.2494153371,55.96943977451036,18.46229222794895,0.18150404379401425,13.641057107015113,3.855166341229391,0,
Radio_bg_00002143,Radio,499602.56933224335,192.388605073979,29.10871136214709,0.23616488760375404,10.748034294883242,1.8674946165873654,0,
Radio_bg_00006047,Radio,483955.2975434608,267.24069473646745,-6.576931131043592,0.46658526562472213,14.08705307505724,0.8938630923327326,0,
Radio_bg_00006391,Radio,259391.97116113646,12.672347771992367,37.9183721532353,0.6057931116136442,12.138116979678362,0.8186534319307791,0,
Radio_bg_00001251,Radio,391932.9109170736,166.9738813166525,24.692093888082177,0.3774596458197073,10.622817696241363,7.019411799808593,0,
Radio_true_SRC_0000143,Radio,182054.33516492468,112.90042041753885,41.525443699216886,0.5307877382936016,7.2782211475603305,2.214958552274689,1,SRC_0000143
Radio_bg_00000244,Radio,416606.520093618,275.86362177528883,52.710321563720356,0.6810630148951218,10.266602404977638,0.16510879951269536,0,
Radio_bg_00008121,Radio,424658.2713152429,24.205437684125123,-63.11682438516126,0.3499801763353294,10.189817303719499,1.5825194525313124,0,
Radio_bg_00003573,Radio,39388.31451149496,227.48516777119295,6.057613713182604,0.4502535728216607,11.230271836598739,3.3061779230394888,0,
Radio_bg_00005452,Radio,121341.71279842754,266.79228166693497,64.47372804908943,0.4793873600462494,11.776727868490466,8.388278864990298,0,
Radio_bg_00004603,Radio,411782.81758096156,293.1209245982433,8.426934818719664,0.0012314360512566402,7.101152774967203,2.0622714019269033,0,
Radio_bg_00003598,Radio,109550.63762855878,347.5636072788275,48.23585958210511,0.6883687379675759,12.50220584438269,2.377688684742006,0,
Radio_bg_00003938,Radio,41148.81203941795,67.63010821407751,-11.880048418943367,0.43308614974947984,11.42778768452366,1.529931024129567,0,
Radio_bg_00000939,Radio,2954.9131165304243,244.92521658801425,-7.830409068390007,0.22362102832107805,13.492630193731515,0.3082463763847428,0,
Radio_bg_00004926,Radio,71757.17018682288,129.81843200547698,16.275587518224814,0.41494447549884844,14.265228116812361,9.783694600760589,0,
Radio_bg_00007710,Radio,178510.39449732957,37.81957470627601,6.594042093182877,0.5497715161787665,14.007166048836751,5.883650591335573,0,
Radio_bg_00004913,Radio,436646.21153561416,36.76939097480353,30.634724359515364,0.566884930962394,12.384758599198655,6.275526949079867,0,
Radio_bg_00004385,Radio,420843.0103521937,344.8189419502213,-27.30300359258922,0.25793566728082307,12.569601242623904,4.847155384726453,0,
Radio_bg_00008760,Radio,221301.87587106036,72.92555613418075,23.706567467057145,0.8574663838211536,12.456704427161197,3.563043604821715,0,
Radio_true_SRC_0001519,Radio,560641.6443342986,76.13546463340559,16.492521014385474,0.5294285000470882,13.256987820276454,4.114349126618112,1,SRC_0001519
Radio_bg_00003785,Radio,48147.159692146764,38.09287249365643,38.15017170015442,0.12976298998906344,11.065199513349368,1.8039938194130025,0,
Radio_bg_00005842,Radio,312392.4371293045,10.46832857233829,-12.583116312305226,0.19815890495972854,10.408667557594699,0.5902794059447415,0,
Radio_bg_00008122,Radio,187682.75487546885,290.4264142326477,64.2114497315587,0.5622593248501931,11.025326305277945,5.055725968833531,0,
Radio_bg_00000970,Radio,431973.7285702387,310.2958728263147,30.49319268317733,0.4301487991976233,11.664780593415038,3.6686100284872687,0,
Radio_bg_00007005,Radio,511567.85585645825,31.167265458225266,48.36005749027258,0.2690691366264356,17.114114351975026,30.561541748845862,0,
Radio_bg_00002359,Radio,246800.982560895,264.44880624009954,-1.6431555948507872,0.2871367841089702,9.016706007802238,2.663533590288296,0,
Radio_bg_00004252,Radio,551276.9945931829,248.79576418484953,-53.888056599833945,0.3381388362386985,7.417930078807364,8.257997544756758,0,
Radio_bg_00006845,Radio,484136.0875564346,65.00871467943206,-28.139612644337404,0.6111337635655907,13.994668298520459,5.988299932874192,0,
Radio_bg_00004909,Radio,472816.8726547202,201.30792912713312,31.880772944448015,1.1215069769885342,4.8143606267564385,0.8222629972304708,0,
Radio_bg_00001623,Radio,554634.5961499021,216.95498028306037,-79.61036105968323,0.7395416323814571,14.586991867733712,0.27806094039176327,0,
Radio_bg_00005214,Radio,474187.14889768447,311.25860615649043,28.97560997901716,0.2841386462729956,10.881703393006001,1.9274556133120258,0,
Radio_bg_00006638,Radio,83141.38594936309,324.91937418835306,-24.740579105545024,0.7085905604367404,8.721360511376433,3.760621394906315,0,
Radio_bg_00007563,Radio,158599.90237105472,113.67463141595246,45.886773853666156,0.31685672707991963,9.61763540453013,0.43190619438807193,0,
Radio_bg_00001236,Radio,276081.227065871,324.54679679130163,40.83054160999951,0.785317999042175,10.374639972600372,3.860950565096794,0,
Radio_bg_00007464,Radio,409432.7538717188,152.4667665065782,-47.77983148063973,0.789086442418974,13.768371621754257,3.0657516450569524,0,
Radio_true_SRC_0000267,Radio,424948.30320114485,253.11868334483825,-61.283194528975265,0.5224114404119566,10.554448259298235,21.74616263877274,1,SRC_0000267
Radio_bg_00006670,Radio,355847.50521272724,149.45881889831608,-64.51445868187909,0.8267688846946961,10.815474597131363,14.186563220822997,0,
Radio_bg_00001034,Radio,453058.0230124989,250.28369750511703,-49.067950510892196,0.8175616552065703,15.415950257119441,1.2298670923427126,0,
Radio_bg_00001315,Radio,520785.8060849016,9.655799461725163,33.079528027087115,0.5286531543854935,16.029581303532837,0.8870353278517327,0,
Radio_true_SRC_0000502,Radio,187101.4358897951,206.4992187866952,-25.19288804667851,0.5136822883460667,11.043773940263828,5.0917646931338965,1,SRC_0000502
Radio_bg_00008513,Radio,432476.283802264,67.68523469234633,40.13684351837248,0.3663705935425012,12.269395569827976,3.016279233873776,0,
Radio_bg_00001709,Radio,88595.21824324396,218.8458124868532,-21.373307887178072,0.3294459558805674,13.681867925200349,5.080508525657783,0,
Radio_bg_00007051,Radio,518028.73999052326,82.98540766493214,-33.06011953698207,0.8980391448210416,10.548474512331287,1.6064884757473055,0,
Radio_bg_00003029,Radio,257325.5336966928,308.13386227188056,-67.37491624734733,0.7795434580474063,14.248657398501068,5.5701313954568725,0,
Radio_bg_00008708,Radio,55545.24320598635,322.03189205700966,-5.45677417363529,0.5564049938048635,9.434802545119162,5.303051237477533,0,
Radio_bg_00006295,Radio,491615.40511979937,60.17338606016808,16.335840382973007,0.6664835249130203,13.831120282122678,6.933065602665357,0,
Radio_bg_00000407,Radio,365421.5514521418,32.92493605039454,-22.538293444952124,0.1469047598569066,15.025691347753337,6.9083224888753,0,
Radio_bg_00000445,Radio,232.30211571104462,162.12274607358978,-48.60606648806577,0.40689873273406874,10.993270369966648,18.38104975185275,0,
Radio_bg_00000934,Radio,491261.2270702826,277.0026817720562,37.05678343643337,0.7006728638575987,16.020449044603076,5.921441102834572,0,
Radio_bg_00006728,Radio,80549.62410532047,279.22617410225877,-2.3213783682428835,0.3176082829024114,8.114093599383956,9.5966440593921,0,
Radio_bg_00005070,Radio,12458.185833786047,177.94618734722533,32.81145411620222,0.03463939090529666,17.90121898749044,17.174416565142273,0,
Radio_true_SRC_0001081,Radio,54180.9818410598,317.8196344130499,-51.81614232150235,0.5265998544214019,11.37952803483647,0.6432730265645497,1,SRC_0001081
Radio_bg_00001535,Radio,112062.01835291738,246.2393959332477,39.1524461243064,0.285244307357403,8.607354152241257,2.501038305641679,0,
Radio_bg_00003153,Radio,40753.16502833927,142.51952613789507,-21.956904564691953,0.27035630326797866,12.949778122052871,1.8429856598801921,0,
Radio_bg_00005476,Radio,322941.62188953726,23.149348145099044,-47.41733171258861,0.37457243224594045,10.583956788533197,0.7855005747171244,0,
Radio_bg_00000440,Radio,196339.0401717239,159.54508780606258,-51.76744174397331,0.405943047093804,10.091224927679823,3.1617004067410583,0,
Radio_true_SRC_0001351,Radio,350044.27146382706,152.98378347379048,82.14384345805863,0.4941209081313197,13.956058310856367,4.993484540163787,1,SRC_0001351
Radio_bg_00008276,Radio,181173.75349443173,66.92794950905575,39.04893864167007,0.7837575408693536,19.07704564975765,0.20328288785913068,0,
Radio_bg_00005724,Radio,243565.55306568454,337.1947878075299,7.3666416366461425,0.6265819395403058,9.28920957070084,3.146921632720429,0,
Radio_bg_00007185,Radio,535526.3401080066,33.47722683074999,6.291008755466855,0.43439518397205856,16.688332905322234,3.4485962973979274,0,
Radio_bg_00004508,Radio,99253.95701889209,154.2802623147165,49.30251993825206,0.18748188057783766,8.045618156983199,1.418735625292805,0,
Radio_bg_00008073,Radio,27893.80518435281,353.32788592982325,-1.567655368664169,0.7973006626388912,14.771195268130493,13.63107916560385,0,
Radio_bg_00008709,Radio,179621.788738641,357.8267211535029,47.88163566283697,0.6437333484521326,13.894134956930356,3.4991546411076593,0,
Radio_bg_00002890,Radio,434614.1391760258,246.8401687728554,11.64316347020106,0.4885880909085306,12.151843401244205,10.990753780367974,0,
Radio_bg_00004525,Radio,441078.0344668405,222.04321335398828,-39.240436607276536,0.6595242364003925,18.4460338237606,6.17154613596107,0,
Radio_bg_00002947,Radio,47636.192793724935,115.12735161176082,14.10975290271573,0.6928681911396182,6.115945282323423,2.931298658507513,0,
Radio_bg_00006675,Radio,219574.3555868217,110.38793772704273,-44.64880615488506,1.0045605382504004,15.676666763776376,4.347726139820585,0,
Radio_bg_00002994,Radio,470110.29348628013,170.155855111042,22.680106354887958,0.8896142322464362,5.492251642463438,14.739962643882883,0,
Radio_bg_00005942,Radio,578987.7177011695,215.91439300439424,54.700368958356904,0.24518788938506741,13.609207269440525,24.649069729713528,0,
Radio_bg_00004883,Radio,60863.968870266806,272.10540416366837,36.10402901791914,0.9392301631035731,10.06844940301276,2.6181675440650114,0,
Radio_bg_00006111,Radio,258880.3063618144,194.21596873893742,26.56522376576286,0.7869381452707023,13.95458208081633,17.963336571075285,0,
Radio_bg_00006451,Radio,549449.1180994039,279.4587656561783,-40.72594380419361,0.3948682148667437,17.668697419592252,6.2768445285816625,0,
Radio_bg_00008367,Radio,248243.4259263575,277.4317122831225,-7.3888204244867275,0.452952648703299,8.603618050737023,4.480783436863319,0,
Radio_bg_00000326,Radio,483070.05691205425,246.82815338085945,34.49439461210224,0.8631320437867065,14.13541787394047,0.6358467801474348,0,
Radio_bg_00002254,Radio,446419.80832030735,293.9990983910568,-14.851586351706628,0.9690948049021959,14.291994032607295,4.3197997548553,0,
Radio_bg_00000114,Radio,211170.69548278284,295.0787143014657,57.00651043462234,0.2898671547036634,12.73726098484187,15.058775806597268,0,
Radio_bg_00005390,Radio,248486.63992104665,246.99937044107634,32.93513659762442,0.37252601508074557,14.38422336784329,3.5748401159336893,0,
Radio_bg_00005566,Radio,208237.6997377803,237.0361034138593,-3.121509577332208,0.2410199448354971,9.476490004666765,0.38335615110797583,0,
Radio_bg_00005748,Radio,381607.62775240885,3.617055553228572,-62.21882533879881,0.3572744980325796,10.239034776934101,0.9672743473627731,0,
Radio_true_SRC_0001423,Radio,89734.02274148095,14.178628759895538,-10.243882010644256,0.4785761523960491,13.71998928404387,1.3950142651901558,1,SRC_0001423
Radio_bg_00001479,Radio,539084.7803394096,76.81612043159629,35.9845626204708,0.6740200596115579,10.145104302842995,13.173086076232002,0,
Radio_bg_00004190,Radio,329935.54518459714,137.84711620277372,-17.446901079336456,0.08339949564947802,5.717119257368365,2.2170472675964445,0,
Radio_bg_00004107,Radio,33294.70129260107,127.09583504621638,56.005974814385006,0.606906709691494,12.056526380963241,13.20413432526713,0,
Radio_bg_00003955,Radio,484737.8613679747,217.94935173845192,-26.834843499111834,0.7944935745411008,9.473885772857402,0.3798922639024336,0,
Radio_bg_00007070,Radio,81143.63093518684,127.24967858836204,-10.792889677614175,0.5466928594250229,11.94167821754597,0.9931806334529301,0,
Radio_bg_00000374,Radio,524161.07639056724,224.56341446160295,48.213148683658865,0.7224736201443207,7.508480945929035,0.0823157873151347,0,
Radio_bg_00000701,Radio,351923.4681152042,358.4771287417317,2.4501103684587493,0.2953433202618214,9.70833321204406,0.12006755716398003,0,
Radio_bg_00007606,Radio,20489.47797541813,277.84210210608853,-15.280892495860288,0.25490275083843417,6.0151601056987,3.8111346141943523,0,
Radio_bg_00000549,Radio,285181.7322045442,112.52881975564607,7.1708583513603745,0.9098753718331551,12.607421053598284,1.9273419027306251,0,
Radio_bg_00003834,Radio,569473.7941072962,205.8537805634131,-57.30650552602995,0.513707073745618,15.256448896414415,12.098514140794341,0,
Radio_bg_00000980,Radio,595862.9819865803,272.3963320754965,-64.26724427422634,0.6850457924020874,11.47552917330862,0.4727145592188896,0,
Radio_bg_00000077,Radio,101838.22231505008,343.2406041695139,14.399669567865406,0.017020103094414873,8.608501354192022,4.103243068315521,0,
Radio_bg_00002581,Radio,585949.5279809809,102.52271545660949,-77.55723626742792,0.4525135646516604,8.04862005683566,4.167605287208288,0,
Radio_bg_00005551,Radio,119679.2434881804,359.84939993439974,55.81726709162861,0.33394814866190753,8.216124598460071,1.4742422990500428,0,
Radio_true_SRC_0001180,Radio,582552.9596523406,39.713169480927704,-12.530390827444297,0.4841405760971218,11.9868017654913,13.479582229762276,1,SRC_0001180
Radio_bg_00004730,Radio,182149.16005859443,187.3876214644875,-18.07546826212482,0.9498540770211066,14.380981219330781,5.550698091732729,0,
Radio_bg_00003218,Radio,123809.13373543197,154.72654865183725,54.35823818089639,0.7809744139332888,12.227633775686277,1.8134393704284597,0,
Radio_bg_00004564,Radio,440153.3793233887,243.78254419365524,-52.4747635758769,0.0625855484680718,11.029413234137468,6.739271884905882,0,
Radio_bg_00007398,Radio,434297.16024958575,168.0762029876871,21.427252923492055,0.6217890634883221,10.662921050376463,4.705893858942501,0,
Radio_bg_00006598,Radio,87929.86098834706,229.57403810923017,-63.378318226155585,0.49424101157013645,11.033901085211589,0.6304695120741844,0,
Radio_bg_00001355,Radio,318452.10123240895,137.82509111366025,-12.239608240948325,0.5014340335024455,13.560518008991373,2.5936435984325836,0,
Radio_bg_00004764,Radio,67749.29759066236,96.04349329517565,40.67798932221973,0.7135888755106731,8.038738940387077,5.124946826587921,0,
Radio_true_SRC_0001117,Radio,530639.0632243709,5.108677444327179,-1.8656309377141116,0.524416027148447,11.374828426388204,1.3080450296589978,1,SRC_0001117
Radio_bg_00008951,Radio,146010.30537254145,59.39242887571223,12.569202307405305,0.6840343446532572,9.249824912365241,0.7136632734302955,0,
Radio_bg_00003766,Radio,321918.6798798717,169.74137896202467,74.13081810432874,0.32904035829291756,13.542944937567391,7.8930607409182425,0,
Radio_bg_00000550,Radio,512475.7469845343,359.0769777333441,69.40396613997216,0.15738826938301176,10.453502033726696,5.128232001756641,0,
Radio_bg_00007405,Radio,367475.1807841467,130.03210950027884,-33.65831843306029,0.49232269422664376,9.85994028157013,1.6757069391600692,0,
Radio_bg_00006393,Radio,458120.292209114,24.715434090744672,-52.41752339561841,0.16303405990618397,8.58062556062929,2.895112559482275,0,
Radio_bg_00008662,Radio,327389.20987626305,335.18329103059153,23.086677298815005,0.22854861004469768,12.097273764511472,0.23962731527502756,0,
Radio_bg_00002646,Radio,562530.5266087684,281.6081972654852,-30.280898471803773,0.36648642360978456,9.612247310487373,2.1415553454169802,0,
Radio_bg_00007890,Radio,482381.5100914513,103.1118290289791,3.353496400438954,0.2506287274655983,10.36098125786032,3.892534559966477,0,
Radio_bg_00006595,Radio,198078.0527306442,53.054787981387065,-59.23095109550029,0.501704655155578,10.085118308188392,0.7734678353560482,0,
Radio_bg_00005784,Radio,482477.22670960764,97.66272126850623,28.959146668132806,0.6051115350694026,8.364631110979934,10.533375890533726,0,
Radio_bg_00004973,Radio,246722.5182971718,63.24858192604835,-15.803689196275709,0.4889885762312425,8.765000601004004,6.716034705304343,0,
Radio_bg_00003825,Radio,263408.33285594115,278.9586722211081,37.8996240723323,0.4545656001170038,8.97984732242013,2.6097830311966974,0,
Radio_bg_00005918,Radio,395978.56934206764,353.10547016317014,-72.39754654733852,0.6683562559042924,15.814795583909476,0.6485267454061849,0,
Radio_bg_00000184,Radio,128599.13873969034,234.66661243851547,47.03204995104282,0.9268842572692237,9.819038517086188,0.0021141715791552543,0,
Radio_true_SRC_0000762,Radio,150354.7524736626,227.07860041632964,30.5764415194459,0.5604227457001595,12.308597796216535,0.3908961956838048,1,SRC_0000762
