event_id,messenger,time,ra,dec,pos_err,strength,duration,label,source_id
Neutrino_bg_00007208,Neutrino,224579.02174852128,8.307541541241314,-75.50176006465354,2.022347123814092,10.46023820771445,0.9701424192600463,0,
Neutrino_bg_00007933,Neutrino,320522.5730878931,91.99549807429636,-35.84713760403264,2.656794333499617,7.409246995679258,4.331849739078601,0,
Neutrino_bg_00007709,Neutrino,446695.9613153558,357.47330647674005,-3.6405776890399433,1.791843605554689,4.652795427275226,3.0746841662953868,0,
Neutrino_bg_00001975,Neutrino,38031.12040183678,282.1986177492426,73.9443295023363,2.1365429225643537,5.698602167050154,0.3258124929319892,0,
Neutrino_bg_00008912,Neutrino,120914.02303198473,63.48304903752386,-2.005046496678355,3.027665023731174,11.205700708750333,1.0020447206658822,0,
Neutrino_bg_00007437,Neutrino,113383.82016140402,174.19061174518737,24.306467565638876,2.8763544231303295,8.34846012146353,1.8558352220653072,0,
Neutrino_true_SRC_0001042,Neutrino,192784.21708757454,39.92395634991041,-38.62958584537427,2.034630623274177,8.677958061399876,1.2510043991389002,1,SRC_0001042
Neutrino_bg_00004553,Neutrino,74712.61545156407,246.64958750429295,57.03144459849894,2.6718646653518903,9.265480515323333,2.0900053061288673,0,
Neutrino_bg_00005765,Neutrino,48679.58627172412,210.0998430476028,-57.013135870074414,2.8094800632773116,9.678854996434968,1.8941541175392784,0,
Neutrino_bg_00001242,Neutrino,43522.50917273024,39.766928114008934,23.352644306713128,1.811878348716042,11.159363901684264,1.892346777742226,0,
Neutrino_bg_00008381,Neutrino,214317.9863204545,38.814977419152214,18.46114053700496,2.157027641153059,4.365766348479665,0.5862488123542223,0,
Neutrino_bg_00008743,Neutrino,117822.71085446845,54.811927186846425,-45.223519335850064,0.239765426078405,7.319989394629468,5.066173543077321,0,
Neutrino_bg_00003451,Neutrino,290274.9029256728,99.45779332702752,14.113216651487622,1.7245216455623715,6.018163701902437,12.052358784497091,0,
Neutrino_bg_00001055,Neutrino,375025.39050781075,216.80365504029163,-20.334747057184707,2.5682744202115915,6.893172294549499,6.7042935368806,0,
Neutrino_bg_00009128,Neutrino,268522.13340384915,131.67658308832048,84.57007233464903,1.8747919788463667,8.130334486055625,12.136413178121973,0,
Neutrino_bg_00003507,Neutrino,181606.3988010186,139.69419471247733,-65.27895077821304,1.3940078490417764,7.345959453685869,1.3048118786381313,0,
Neutrino_bg_00002142,Neutrino,364132.0536095848,162.28274184438254,-33.67440802191948,1.8240807608288927,7.36141774445323,1.8347137703658865,0,
Neutrino_bg_00006025,Neutrino,396043.7553274298,66.32509557214742,-5.421082490321241,1.034384635460952,10.761078359847058,6.603047347446404,0,
Neutrino_bg_00007991,Neutrino,191446.65216814188,68.38915707638225,-50.55607716532744,3.1474870811563616,9.82322171577551,2.18390731990315,0,
Neutrino_bg_00000335,Neutrino,311588.2408155952,155.20510792429397,57.77616155960159,1.213433156468521,8.36310765003456,0.5575344381689468,0,
Neutrino_bg_00006024,Neutrino,346545.02256459015,67.40438385447506,18.93344249596469,3.318404312084305,7.124060164134508,2.3089359894713617,0,
Neutrino_bg_00005609,Neutrino,388315.215431441,57.4116979097265,-29.134011257152313,1.8110671123016997,9.589677360520175,0.9944246280116521,0,
Neutrino_bg_00003411,Neutrino,74045.90449302907,244.41055425785495,-23.734344213348574,1.2068983350410527,7.660375814309811,2.7994178783421853,0,
Neutrino_bg_00001031,Neutrino,579083.532593175,279.70400245069,-8.290305463525094,3.268415567610691,8.385021550643678,6.297096419678309,0,
Neutrino_bg_00005756,Neutrino,101295.92431409302,326.10432992274514,11.562722387563243,1.8357495563153925,8.621783678163583,6.063463816230431,0,
Neutrino_bg_00005965,Neutrino,282438.64990268747,203.46494867647573,-69.70582704259498,1.9529518510452988,11.344336130453724,8.616495992376718,0,
Neutrino_bg_00004727,Neutrino,9390.328084238936,59.785103784937704,-71.69201494815324,3.658510747566768,9.51841212471168,4.193386022304634,0,
Neutrino_bg_00005030,Neutrino,461238.6884650022,35.24125706758524,-84.71559849221735,1.0870513382273495,6.938324573481383,6.116745914745448,0,
Neutrino_bg_00000228,Neutrino,203293.6289126663,282.37090373038325,24.150378218129955,2.115314363187996,11.077907822508674,1.4182654382925521,0,
Neutrino_bg_00002982,Neutrino,338092.5273086854,296.82044050594527,11.266180793029141,1.9101066271585792,10.038793392978503,0.16619347008818372,0,
Neutrino_bg_00003606,Neutrino,241138.2458131861,278.75859989320725,11.508523604830124,2.8925729680620016,9.366643875917134,0.22723326586467063,0,
Neutrino_bg_00006479,Neutrino,59134.340922924544,214.63154308408667,-46.98732645060295,2.2610869060739844,9.013089014023109,2.32036458921678,0,
Neutrino_bg_00006080,Neutrino,115930.99694161119,334.5433665489129,78.9282290029759,1.3395678033196905,8.850077348754033,2.432315575666764,0,
Neutrino_bg_00007774,Neutrino,2148.428759958977,254.94340089056703,-71.30657335568729,2.858856825200829,8.490943384352004,20.32632493997267,0,
Neutrino_bg_00004888,Neutrino,270485.1930472823,241.36856817046862,46.69109535427226,0.8753088730578822,5.435248943004279,4.114620549580469,0,
Neutrino_bg_00008009,Neutrino,299712.2362927568,344.09146507983286,-58.79932454068424,1.698723511566233,6.470175197887407,17.988148772767445,0,
Neutrino_bg_00000813,Neutrino,232133.93052236066,30.671252611904286,-37.683450434062195,1.7388787254215168,5.8338261674539975,4.124341341684051,0,
Neutrino_bg_00007907,Neutrino,542034.4814398369,188.23231397692467,22.863024046634628,3.7044917821626058,7.581016420012156,0.5291370866924288,0,
Neutrino_bg_00007978,Neutrino,494369.5535411237,220.61914569986521,-14.93694867135183,3.2417395715578543,8.697406537710709,8.62215303087706,0,
Neutrino_bg_00002731,Neutrino,409785.39696309104,221.41398254091564,-66.82268052344764,2.6406200503352686,8.147816450058924,16.172051287052234,0,
Neutrino_bg_00007043,Neutrino,79048.16267022901,205.36955408129776,-2.5978959137685327,2.0468148707059193,5.119387356687964,5.127893068631753,0,
Neutrino_bg_00000141,Neutrino,451581.3330120903,26.256918989272826,43.209330843857565,1.4090929218016461,5.855781343543045,4.619471922175622,0,
Neutrino_bg_00006386,Neutrino,579895.33529285,48.16601410502818,12.439996960702025,3.0446276176996956,10.508661950416073,7.811752271656633,0,
Neutrino_bg_00009030,Neutrino,265867.2681866547,264.50959547986884,-72.76819700002778,1.44345675814493,8.252597338226607,5.844093570226865,0,
Neutrino_bg_00003009,Neutrino,469231.3711359856,41.90252817995898,18.444490819612238,3.6696158327326547,9.07385863947822,2.2816579282938845,0,
Neutrino_bg_00002872,Neutrino,299713.2195614699,306.7113949122064,-33.34412470619992,2.2743599566031647,5.8598957792391655,5.185939709624715,0,
Neutrino_bg_00006568,Neutrino,42126.887239319134,251.76632248983964,55.54121898583613,2.1552726817902457,8.116695341903926,0.10020447606457415,0,
Neutrino_bg_00005274,Neutrino,593752.3273903505,198.68135554814972,-40.9991295599494,3.607640449318093,10.18657468075877,1.3361809106028222,0,
Neutrino_bg_00003798,Neutrino,171887.73050047614,316.8960407890755,1.6906521485729857,0.9834562624797576,5.988625085669513,1.2026433826872596,0,
Neutrino_bg_00007960,Neutrino,593537.955121855,286.99159820305164,-66.30416300272837,1.9714442532586467,9.963027425356353,1.4769738214506847,0,
Neutrino_bg_00003464,Neutrino,156020.12260333923,167.63292841903368,31.92664039806369,0.03345971817076654,5.470367533679219,4.91610904025885,0,
Neutrino_bg_00003399,Neutrino,587861.6562752628,248.62699891733055,-18.262575525052227,0.6572529449595563,6.058374080903587,3.465363321709912,0,
Neutrino_bg_00007435,Neutrino,103489.2786129729,283.10116033479983,-55.84709171021846,2.9251601045484446,9.810512561162849,5.891731746510933,0,
Neutrino_bg_00005180,Neutrino,142224.14749966466,179.28744300159605,-31.90325246484277,1.9528224442401765,7.2335079068030055,0.37009040846533725,0,
Neutrino_bg_00000579,Neutrino,124173.81678629694,161.42871777153516,-55.78961220654519,1.764121442501556,8.675316049546115,5.807730729464117,0,
Neutrino_bg_00004824,Neutrino,144006.53985368414,192.8517733008095,-12.375905949611788,4.196067981071557,10.584224836236949,0.32327403136419075,0,
Neutrino_bg_00007932,Neutrino,72948.45793678415,243.34729336201912,-50.29017212445072,2.3046437734740013,7.517526307118944,1.4117833189767017,0,
Neutrino_bg_00009065,Neutrino,584095.5808342545,185.9946683559872,-57.14372030641488,2.6244959646584265,4.924006976629972,12.25051747758539,0,
Neutrino_bg_00006481,Neutrino,179793.58792279076,139.68076067240378,-2.9584577271862997,2.962795317267859,5.746373539807809,1.7714216324458185,0,
Neutrino_bg_00006549,Neutrino,146023.07691202982,81.39529581541467,-49.7486450341112,2.2545433846340837,7.319340523893954,1.4856788342108502,0,
Neutrino_bg_00004419,Neutrino,569680.0374445736,338.06761839205745,73.65424791523319,3.520132829134205,8.154745804803966,4.702613814147854,0,
Neutrino_bg_00001035,Neutrino,273122.09285736765,317.71055896221327,-10.447969762252317,1.3804302620993925,9.376140349790054,0.22006005644044463,0,
Neutrino_bg_00003888,Neutrino,602965.0196425159,351.1546895296649,59.809754681750114,0.570470464723309,7.788400923499704,12.056089599137877,0,
Neutrino_bg_00005117,Neutrino,50022.298482785714,319.58974143178125,-15.330403827842398,2.1974844965431912,7.666037052163123,12.786012882271942,0,
Neutrino_bg_00001273,Neutrino,385131.5633836457,338.0350606108206,40.459298555840945,1.5312331406234445,7.179953544480433,0.16179898675648807,0,
Neutrino_bg_00004625,Neutrino,279209.975536959,283.3119018675982,-45.4166904261144,1.3486101066532838,10.888162855845724,6.33859299071648,0,
Neutrino_bg_00005296,Neutrino,484148.1248816574,141.36276292648697,32.78713972292063,1.871589578566323,10.001538280219801,4.182533946969945,0,
Neutrino_bg_00008532,Neutrino,37638.82561528049,26.732294320756793,-10.35170574374866,3.2430220192501684,9.298402384415722,3.375163092434508,0,
Neutrino_bg_00008465,Neutrino,524667.1965303058,230.62771507446922,46.33020977437591,1.4671780756089543,7.892972366806092,1.3874381871118362,0,
Neutrino_bg_00003535,Neutrino,300483.36988996976,321.86681026218974,12.47796967140427,0.010966355586083942,7.458079775859758,2.9248365175318596,0,
Neutrino_bg_00004124,Neutrino,541843.113574565,220.66049443682192,38.14107714227213,2.3911080063458177,9.864933093530155,6.831848819490361,0,
Neutrino_bg_00008782,Neutrino,106949.51086079319,206.5086971899842,43.529623204141174,1.400432352691766,9.00245184600159,0.5448560226903808,0,
Neutrino_true_SRC_0001413,Neutrino,34525.56742865491,129.59081704271014,-64.97894915129348,2.109746668718493,7.012669971217072,0.748302686114777,1,SRC_0001413
Neutrino_bg_00007074,Neutrino,172457.38209022672,86.42466117437768,-58.924464678540204,2.677109882402099,6.697177222468704,2.072891644048567,0,
Neutrino_bg_00007812,Neutrino,394874.91887547204,228.10566170781007,52.39663692796892,2.399515562797494,8.999853615853821,4.165747796565186,0,
Neutrino_bg_00001695,Neutrino,566190.280499484,0.7288692048895573,-28.781756031578137,1.4680458977144077,7.717241821513429,1.4789268331609047,0,
Neutrino_true_SRC_0001478,Neutrino,482507.2649538557,177.10333101094736,31.25935515747881,1.9347644876547312,6.0052231413781145,0.9438554943093602,1,SRC_0001478
Neutrino_bg_00000223,Neutrino,203970.88659725751,215.78313578796684,-53.543823275417026,2.37785808944842,12.277117765257877,1.2685825310464414,0,
Neutrino_bg_00006182,Neutrino,428007.25923275,72.98535102503467,-8.241492717360446,2.4928545106646096,9.796810836674883,10.818024755442552,0,
Neutrino_bg_00002281,Neutrino,60921.947225134085,132.0630569609624,12.374577906074398,1.0687784056394138,7.012722996857146,8.497081915883026,0,
Neutrino_bg_00001027,Neutrino,188857.24500791568,279.33094316412667,-45.52410254811672,1.2900225989135015,7.53070109935211,0.8423753341094352,0,
Neutrino_bg_00005724,Neutrino,557232.2684601464,143.7440120641134,15.230299090915237,2.517866247951834,7.961058011185299,7.209108635828515,0,
Neutrino_bg_00004837,Neutrino,456674.1298453168,348.2209212793984,-41.704953905809624,2.7239408463044477,7.410964109473512,2.6009290208853955,0,
Neutrino_bg_00004458,Neutrino,527153.6935148848,40.75525560991388,20.086556887811753,1.5053859529027385,7.570779738906294,0.912708493325294,0,
Neutrino_bg_00000864,Neutrino,581904.4956761639,79.74317723064598,-82.73202246235338,3.652144598922355,6.057512302753043,7.9487204455352405,0,
Neutrino_bg_00009140,Neutrino,402004.00645257154,104.48848622720145,63.85482216265389,0.6652691172528462,8.79040018759085,1.9456605663951132,0,
Neutrino_bg_00002757,Neutrino,559795.5435605925,153.4440282254783,66.50693957832677,2.265798328267077,13.321200768523449,1.3394456127503032,0,
Neutrino_bg_00002725,Neutrino,104246.770505177,334.65186527731635,-31.114794291292696,2.6332523324042616,12.39092600251847,2.5491962584552237,0,
Neutrino_true_SRC_0000779,Neutrino,387748.35721928347,75.50999496453215,-32.94992978951418,2.389144176978486,10.800891876811448,6.964088319572532,1,SRC_0000779
Neutrino_bg_00000880,Neutrino,403722.7951179362,181.28183307254147,15.225724081416084,2.5745949789816955,8.04028248487182,1.4369006718059698,0,
Neutrino_bg_00003448,Neutrino,85436.45668129234,83.36045914598473,-65.21009091468378,4.4080043822442505,6.412448324487459,6.81105829589968,0,
Neutrino_bg_00009197,Neutrino,125069.41300475164,73.31597292130428,-20.233981012107318,1.1037121915192996,7.346636856446487,19.67637064774523,0,
Neutrino_bg_00002301,Neutrino,377561.06156746426,297.10688807390306,58.75258142781165,3.192906813998915,10.9705544452476,1.6323937062778824,0,
Neutrino_bg_00000608,Neutrino,417701.69817030017,211.79882377284767,-51.43532861525752,1.3651345403882842,9.00435829290325,0.418964075900344,0,
Neutrino_bg_00003943,Neutrino,88376.23561098467,126.28918744678379,1.3918905856831463,0.06937772353568894,6.972326288795618,6.298868765022398,0,
Neutrino_bg_00003033,Neutrino,186365.4512658278,195.64048920528802,-23.28552917023368,0.49371418401405753,9.091795635849426,3.9721830641722216,0,
Neutrino_bg_00003313,Neutrino,52887.73950825991,147.9615934146933,-18.939237797928993,3.6429422800629028,7.187341329306428,9.047158776818678,0,
Neutrino_bg_00000640,Neutrino,226145.79098905667,147.26034122788113,-13.889472647897545,3.7423438800430633,5.9249056940293805,0.5647584759997343,0,
Neutrino_bg_00001781,Neutrino,196439.94860416505,43.20072084914721,-38.72430371430782,2.396028863360009,10.2133438098288,0.580614134093548,0,
Neutrino_true_SRC_0001821,Neutrino,73412.10777832594,129.96565685172564,-6.346220263245863,2.2002311896426416,6.865071274778233,1.3475758974184593,1,SRC_0001821
Neutrino_bg_00006037,Neutrino,548579.5845208766,235.6882694410228,65.14971619902552,2.4074741999269786,6.73578911832943,9.711062630427952,0,
Neutrino_bg_00007918,Neutrino,212638.9698020151,111.2621839939628,-9.7427234589921,1.0005131881934524,11.481454893196672,1.3998129559163748,0,
Neutrino_bg_00005511,Neutrino,488228.1843821805,271.7585544786018,33.06351949216042,1.4449730272467085,6.717503644465895,12.400911899024571,0,
Neutrino_bg_00000301,Neutrino,423266.94393187546,350.7779178243727,68.51666507763495,1.892069216495972,8.680289288837095,1.0042877315772172,0,
Neutrino_bg_00004028,Neutrino,426450.6570812884,81.6912155293144,-19.71514232122271,2.001646875619777,8.685540785546696,0.9859820082296888,0,
Neutrino_bg_00003544,Neutrino,394201.0843512724,50.669706197563116,-67.42699346504075,2.6508907921712863,10.632768912549997,1.1755800257803788,0,
Neutrino_true_SRC_0001241,Neutrino,469691.70766876463,154.31243817198492,-8.706734440473626,1.9653574950542112,8.208687348550347,2.49929973363537,1,SRC_0001241
Neutrino_bg_00008149,Neutrino,192929.88000980104,139.87589869861068,1.532251504454818,1.8218240845299838,8.25599317496632,1.5612280997774612,0,
Neutrino_bg_00001836,Neutrino,139620.3613748463,124.01654399491737,59.88647673347265,2.080163253582441,6.900717735543338,0.904141713558126,0,
Neutrino_bg_00007740,Neutrino,519780.5871179564,225.4103480127914,-3.866019520491411,2.545778706594556,11.062723645182732,4.924865653417961,0,
Neutrino_true_SRC_0000530,Neutrino,491634.4582730252,244.00831344694643,-26.92730612922812,1.7359689384910972,4.815874704144239,11.905969865918035,1,SRC_0000530
Neutrino_bg_00007387,Neutrino,558131.5671066671,252.9549682155328,-12.412033875912176,2.266592084163708,10.571631405474932,7.4099053226289024,0,
Neutrino_bg_00001379,Neutrino,221557.0026261745,43.132687105827344,-51.31936308266134,2.6217886674632815,12.309596414269308,0.8630108741349849,0,
Neutrino_bg_00009059,Neutrino,438562.87329680566,338.58989075734195,-11.646967455522567,1.935276570503771,8.243796001751589,6.5130941002265015,0,
Neutrino_bg_00005665,Neutrino,349534.0649833955,276.0122837715915,-32.31206663024852,0.5251778954636006,4.3477912933871465,6.291573845109177,0,
Neutrino_bg_00004642,Neutrino,452392.187439956,269.20614783023416,36.03596749138012,1.7614302877097405,8.308268347501306,0.08845222717965526,0,
Neutrino_bg_00006520,Neutrino,474620.2903636053,43.89215699711153,-0.29868161350402267,1.032924086572777,5.696636446065969,0.007972312015604971,0,
Neutrino_bg_00008861,Neutrino,335900.8874982242,70.13320612817863,-28.240783768995378,0.5094834965092985,8.678375285652773,11.251450774706795,0,
