event_id,messenger,time,ra,dec,pos_err,strength,duration,label,source_id
Optical_true_SRC_0001614,Optical,201429.5199661445,132.26218570264678,-9.004839428645095,0.2903569196530323,20.509978906691966,8.147509744759633,1,SRC_0001614
Optical_bg_00004977,Optical,108096.0679814152,146.33514860272103,-36.30315862842779,0.2739678956792851,14.326395958390338,2.1802599798329956,0,
Optical_true_SRC_0001299,Optical,427395.36522250844,289.3847839009162,-71.07594719738594,0.33102142732809303,23.174260300952902,0.7217303543960132,1,SRC_0001299
Optical_bg_00005448,Optical,239874.56245253558,267.1253506829707,-71.25661409110228,0.27913591693081546,18.589471646109143,1.6833140345550965,0,
Optical_bg_00005572,Optical,366146.24712810013,23.729698877265676,35.09324824659197,0.35640635859295633,19.79662496122328,2.9422356986321314,0,
Optical_bg_00004732,Optical,249599.59087321552,357.32517206056104,26.294552662651192,0.5502644893310933,25.396975207105797,10.330698855655267,0,
Optical_bg_00000510,Optical,445225.0784420367,293.69929150868904,-19.23017700646417,0.24161917845099462,17.252663636349677,11.096838925810374,0,
Optical_bg_00008176,Optical,278052.181994723,282.69193624121726,39.09857451652464,0.128436586393095,13.769753482064012,3.5965969635280164,0,
Optical_bg_00006277,Optical,446664.6851152048,37.27367737803972,2.3646882562975695,0.3352134443787386,24.42866569769811,6.758399649806131,0,
Optical_bg_00004483,Optical,47160.847128314424,282.026016704917,-70.67034661049271,0.4357157805400802,19.38931984249802,2.8329478390803677,0,
Optical_bg_00004954,Optical,399807.357725453,341.53295330710404,5.987627296951615,0.33695242255669033,14.877647113193458,5.2203641388560005,0,
Optical_bg_00004199,Optical,72154.84547788858,136.86719943882227,-55.06447406803082,0.3123829868244194,18.035328591954627,0.5830307729656046,0,
Optical_bg_00005963,Optical,547836.6930565735,246.42301917305633,27.52740512026824,0.40544313843015556,21.203432117159185,0.2292375127239266,0,
Optical_bg_00005618,Optical,207933.72419197348,17.684141311774507,-37.3743878805432,0.5683704438906394,17.668045809157753,5.251415825900885,0,
Optical_bg_00004306,Optical,280088.03342890524,64.23202553265057,2.3444970500089948,0.43233047379852263,14.132553689829438,1.8295728502433908,0,
Optical_bg_00002177,Optical,601688.5103737148,129.30716777217143,-56.28580823271053,0.6058137549154137,18.989257593171033,0.3668924575074492,0,
Optical_bg_00001014,Optical,489022.538531603,163.7560260984241,41.559442536571446,0.023598515949295518,15.668346108562822,0.6588393980059386,0,
Optical_bg_00003472,Optical,247643.22080372323,321.3445671691529,-28.916807315041883,0.4208140836961938,19.81620145456941,2.1213368651730615,0,
Optical_bg_00007954,Optical,531001.7454391263,174.4950184902153,-3.832950804667456,0.23883559941887614,20.29537366672875,0.9924389946238499,0,
Optical_bg_00005641,Optical,168933.6665139647,268.4500587978665,-49.88455617681275,0.20902921272643904,19.185027088645278,9.09545897479444,0,
Optical_true_SRC_0000249,Optical,515969.1638447338,41.331229687929955,69.97880925898833,0.299102780090003,18.450303384928677,4.699480239530253,1,SRC_0000249
Optical_true_SRC_0000809,Optical,68509.23158102922,258.56389372115706,46.01796180868,0.3583600447309412,16.11178588680018,3.843686458856259,1,SRC_0000809
Optical_bg_00007781,Optical,308631.7759212119,358.8499705901916,74.61959140291276,0.3569528346846129,19.580750606033266,12.40396279785909,0,
Optical_bg_00004691,Optical,211678.27004947307,96.14879181315818,19.427852266914527,0.05412558247863675,16.43005919125518,5.889163133294241,0,
Optical_bg_00007770,Optical,8622.173166075474,304.2216474724854,-1.1246814582876952,0.3029566056908623,21.784923382642063,11.714734134412573,0,
Optical_true_SRC_0000621,Optical,126615.93896075997,321.0430709579752,31.87271706055815,0.28452637584082746,20.43056524543752,0.9858811629847785,1,SRC_0000621
Optical_bg_00005171,Optical,571963.9925654258,300.4407733532209,-52.31852865710006,0.2947538297352172,15.831772992941227,12.85163468044848,0,
Optical_true_SRC_0001836,Optical,77309.51650736752,335.6435968876673,50.67942812199188,0.2700037764688092,16.231102306923802,6.224076516482345,1,SRC_0001836
Optical_bg_00008202,Optical,87479.312679889,175.71297473300532,13.586665929485005,0.40713111436707294,17.43307328607031,16.24548708040553,0,
Optical_bg_00004782,Optical,49159.25329834837,224.86518002357997,-26.285754709865856,0.3737597875808629,17.912919074261094,2.366329632781658,0,
Optical_bg_00006540,Optical,91637.4363159381,14.761703968325893,-10.460248706898437,0.17724980147370684,20.097393499125815,0.3073243819159584,0,
Optical_bg_00007272,Optical,417633.39724124514,26.5636660427894,25.373768843404235,0.4717639379604764,19.196747183650178,2.7179136169925435,0,
Optical_bg_00000637,Optical,365463.4666479699,262.15252159930964,29.26906370953688,0.38515522926663237,16.84105187490655,5.906280592878016,0,
Optical_bg_00000534,Optical,522758.5562809214,312.9934773179478,31.36866891906182,0.28197167176548726,16.246705695245836,0.5285342491735676,0,
Optical_bg_00001983,Optical,234054.78115994346,160.8616079550505,38.4370550699924,0.3082464940351495,18.290602826895373,2.2300387886796056,0,
Optical_bg_00007635,Optical,38593.12041238475,93.0591328212991,-14.518647110781995,0.5295741639322513,12.953444307544089,3.462213417289064,0,
Optical_bg_00005002,Optical,77505.56382682445,276.87806543206625,-5.567565077092594,0.24715922457924677,20.581412259694925,6.765240614847738,0,
Optical_bg_00003650,Optical,36030.99774684901,180.83547946094242,-48.194441304095434,0.2607028096812,14.650987979972463,8.23835450633559,0,
Optical_bg_00003986,Optical,588119.608742524,222.5314159181053,56.50162084748692,0.6203488192098758,24.060892216035327,9.541647859067773,0,
Optical_bg_00007154,Optical,57626.130636801405,325.3333834527646,-50.80308555788577,0.303820765232466,15.1358744102382,7.505523435248755,0,
Optical_bg_00005648,Optical,29331.637850064824,180.56951143089637,41.17359352447361,0.43956713647617274,14.255611406239352,3.7629200411645862,0,
Optical_bg_00003016,Optical,35333.42368520439,183.9826117521208,21.999223808279737,0.25076651256247523,20.407300689087478,2.256114688840711,0,
Optical_bg_00005985,Optical,517631.401478247,302.5298435560623,35.72740847581579,0.6125800554429094,20.499297117208414,3.260288543724573,0,
Optical_bg_00007452,Optical,452375.5217708889,46.50101728666654,30.15134798333826,0.3207451963061625,23.401745759094077,7.397004444581556,0,
Optical_bg_00008147,Optical,374796.64342441276,320.8969943061321,4.714372123911598,0.2244935697798073,18.541160849938088,3.761870155465044,0,
Optical_bg_00001808,Optical,220521.78695953186,69.10695647511193,71.9740927654604,0.3271969854549033,14.848909360089674,2.085698231663879,0,
Optical_bg_00006798,Optical,530427.6708658034,297.47495534736413,15.272871629384886,0.3585994784931402,21.079615808891205,15.105430332053814,0,
Optical_bg_00006683,Optical,489660.87906550005,191.27757245994533,-13.791955807718947,0.18474741488935553,18.820320505148043,1.1597002231565163,0,
Optical_bg_00002951,Optical,27958.73676974535,66.77140308658122,24.019689177108752,0.12753120239458637,15.285836945222858,7.062083024780284,0,
Optical_bg_00005926,Optical,428340.5529843365,69.78384453492733,25.597697904278366,0.2534208402338872,20.024091824184374,12.495267207403844,0,
Optical_bg_00003199,Optical,45529.75776763873,268.8504251444343,-6.987370179186767,0.08420076997881476,18.15794575689954,1.0003835963937044,0,
Optical_true_SRC_0000578,Optical,297700.1293056819,128.8118487087917,72.54128407135832,0.2661992409738958,15.584229135413754,4.218812512610318,1,SRC_0000578
Optical_bg_00003870,Optical,552456.8420257231,317.0916413996789,-7.483586094043888,0.3395452411130813,17.96331911634815,7.080580676789908,0,
Optical_bg_00000996,Optical,39894.852481317335,225.4224674936998,-14.736919560904235,0.3604993949214103,20.39802687500243,9.079277978292387,0,
Optical_bg_00003051,Optical,476748.167072433,170.74521535107658,-16.19349516623412,0.4314620815171786,14.818787445331974,0.7150150138094148,0,
Optical_bg_00000901,Optical,498277.2391093853,16.601445520755412,50.292015032972714,0.4887200462956318,18.79754894833401,1.769905917917104,0,
Optical_bg_00005092,Optical,58328.876526767825,191.22754513542733,-2.0737894463176003,0.3401509381612469,18.224459607171745,1.7514008275030584,0,
Optical_bg_00004581,Optical,552005.233675212,177.21942723934995,-16.19685908917416,0.29659088350802254,12.848298466353787,3.273021147157919,0,
Optical_bg_00003865,Optical,317450.75070099725,329.94226743023006,-14.519557916989537,0.2705598947291724,18.223164391099147,0.29612938041637293,0,
Optical_bg_00002186,Optical,406748.74806116655,270.7860106789194,-5.582744267612165,0.36652697801133693,16.99869980300361,5.158798663324195,0,
Optical_true_SRC_0000994,Optical,218451.09083531023,47.42210098242706,-59.56310281454619,0.2977470071954184,16.16666892791424,1.4722195835476273,1,SRC_0000994
Optical_bg_00004961,Optical,171386.06441186523,270.8555727988943,-14.88314229363364,0.31370645932647884,13.859177903733357,8.458703692309834,0,
Optical_bg_00005346,Optical,90713.60747687971,174.01136686826922,28.35077045077798,0.5868403342963849,19.747304628234012,10.34903486142837,0,
Optical_bg_00007520,Optical,429123.04091446794,144.03215827494972,72.84056175758695,0.2639370049298774,18.419942247918716,3.1827219185532662,0,
Optical_bg_00006359,Optical,502514.31291930535,130.83681039694642,-51.536367636824615,0.2877944779977652,20.23383150829097,0.33393052007953994,0,
Optical_bg_00000513,Optical,409185.86892855854,100.19679975789624,22.252779627045882,0.11140709539904911,12.187628521188559,6.1993764006088705,0,
Optical_bg_00000960,Optical,151648.14363383487,195.10396626282605,-8.822808481007502,0.26787790994496863,11.386065864921083,8.606948819633873,0,
Optical_bg_00008120,Optical,100556.65491218251,10.712986696364485,47.78156319239838,0.30878495034768033,23.119783626955144,3.4976183577012825,0,
Optical_bg_00005399,Optical,378329.97138759156,21.99675999449807,52.6445209112367,0.24759462245747565,20.961438344183385,5.822314761744417,0,
Optical_bg_00005794,Optical,543610.0764681824,89.08385998181826,27.34890506524834,0.2474182180387312,19.97033241981397,0.1715247202763037,0,
Optical_bg_00004982,Optical,167574.74436516935,338.94299817819046,-37.77158106989317,0.5296915256913182,17.334494183443002,0.05523496551215417,0,
Optical_bg_00005149,Optical,197628.59510952292,210.0430052923378,-41.94502839589694,0.19270164467275863,19.888706060721283,1.3103615787683678,0,
Optical_true_SRC_0000122,Optical,192293.7874312317,348.2175092659149,23.174724176828885,0.26121579411628537,19.962031482811078,7.428805184803079,1,SRC_0000122
Optical_bg_00006930,Optical,325181.2161991815,173.70258380016412,30.07118762737212,0.23976842508814886,18.77808071314835,2.1070373251847223,0,
Optical_bg_00000810,Optical,320894.90113748546,54.22934553371155,-22.496156485363368,0.48978719261796083,14.463085970187585,1.7777182370847533,0,
Optical_bg_00007098,Optical,115066.97627214268,123.73768975430531,-39.06106013180672,0.4670545269959102,17.610593987264473,0.9208588065312393,0,
Optical_bg_00002480,Optical,484045.0035884657,96.44322359001048,0.40751002367923994,0.026041810207392546,17.262930138804794,2.132473868311266,0,
Optical_true_SRC_0000345,Optical,372439.0287774443,240.64678490154589,-16.98867999522126,0.24957518232041137,18.20955447256507,10.795729840896943,1,SRC_0000345
Optical_bg_00006769,Optical,202240.47287392808,44.27211503813944,20.601227315414647,0.277129772299345,15.533992633480164,5.123718993599927,0,
Optical_bg_00001043,Optical,205382.0976073373,242.535518553283,23.731859299542474,0.08413858872084809,20.714915673388823,1.618004001633013,0,
Optical_bg_00005416,Optical,590253.2598748442,112.07879132979036,-26.265166298334236,0.5506771360944259,17.318154797083427,3.8063887476809404,0,
Optical_true_SRC_0000049,Optical,112004.92949888107,29.671518578284715,-36.722577179680435,0.29458165294564115,18.729007414293147,1.6085817048507398,1,SRC_0000049
Optical_bg_00005496,Optical,120398.71755062665,260.06213341955635,-34.69863873842007,0.14300410954154155,17.386990445234982,1.8649913609362296,0,
Optical_bg_00005294,Optical,56794.23243646684,278.2736699766276,-1.7682735690275475,0.527354047348902,17.34172875219817,1.3150986874514812,0,
Optical_bg_00006795,Optical,213181.4898614752,271.3734028808506,34.09478764937562,0.4419609581249257,17.163884762045992,2.722393476976677,0,
Optical_true_SRC_0000993,Optical,356944.2569588529,142.63343950389935,17.09513208226625,0.26358041471771493,16.948862749953964,20.93381663860162,1,SRC_0000993
Optical_bg_00002416,Optical,457140.32179623353,242.05220468510092,45.39817148730288,0.014004359337179473,12.863152248126763,10.899932506506023,0,
Optical_bg_00008399,Optical,229806.02829305478,196.97903928980517,-60.448907442340285,0.4223183775092937,18.189480576919653,5.349608829295383,0,
Optical_bg_00004940,Optical,581257.918933694,166.71790819695528,-12.213778028116431,0.18421256822064955,14.215833075306005,15.450853569346831,0,
Optical_bg_00001316,Optical,229240.883629312,214.1723145416969,-33.948933099572606,0.09993269073469804,15.938237583898905,11.784153672158988,0,
Optical_bg_00001470,Optical,172311.8571612713,194.64716888163042,6.168216196611511,0.10326484738142608,20.10791210423163,2.0525729292594366,0,
Optical_bg_00003891,Optical,567222.4813651759,82.43997111672894,40.59316876241596,0.28237500701831436,19.390747342831787,3.969123189176302,0,
Optical_bg_00003817,Optical,220590.18410067487,287.44741105351204,43.60879847709887,0.13563327701372793,19.375161921605045,1.3449828446194043,0,
Optical_bg_00004148,Optical,530142.3106451208,260.5503052770301,-18.921900958147496,0.22967381469430842,17.697296296744977,6.141821668267516,0,
Optical_bg_00002256,Optical,488390.7437167977,59.7441857160074,-20.947054079532126,0.20440004317995175,20.820615963834584,0.5537004844211854,0,
Optical_bg_00004636,Optical,182046.7605858698,165.17264226860345,55.5681852574723,0.12448403871443489,17.811436030905273,2.1261204832244425,0,
Optical_true_SRC_0000596,Optical,403708.735525716,97.79890715808166,29.35805324609608,0.35186455684456275,19.410723667129652,9.0140587976584,1,SRC_0000596
Optical_bg_00002145,Optical,430592.42512241006,230.86384593803766,-9.097972916591914,0.36480520714476505,21.145582619305255,2.481791859529319,0,
Optical_bg_00002124,Optical,74366.22880250226,124.62347207685737,-55.75472398895692,0.10445815195366845,21.06994480639661,0.9550173635027103,0,
Optical_bg_00007201,Optical,389222.08149482217,296.9149046751967,5.447943559156013,0.5090662849582408,19.894993155645263,3.730979094800107,0,
Optical_bg_00001061,Optical,509803.0321897878,289.95615795885146,10.309901247469789,0.4233834886516441,17.49214983704029,3.168658166236649,0,
Optical_bg_00002799,Optical,402417.08772049367,186.34670539983227,16.11844061264082,0.37206095432844977,19.12326662177638,0.599230388109925,0,
Optical_bg_00004875,Optical,272053.5465542264,175.93416235896365,-21.29476427320141,0.38572858869534904,14.721028373942953,5.309240208256345,0,
Optical_bg_00005849,Optical,118773.77069774254,356.8016363989148,0.5228147824706588,0.05575403564129383,15.254283761556348,0.6810681690500314,0,
Optical_true_SRC_0000510,Optical,370850.105454223,22.440047354438367,-40.54658249688761,0.33245456071966956,21.277901867021207,6.425906786373147,1,SRC_0000510
Optical_bg_00005710,Optical,202830.09022601004,67.81885381016497,55.80082200703897,0.29641326133664836,23.58654922850138,5.792033212164233,0,
Optical_bg_00005825,Optical,113818.87335867192,181.85918522942842,-21.98629626191917,0.4048405980090215,20.400638750966124,6.714656724089144,0,
Optical_bg_00003233,Optical,534178.9935698773,305.66407020315467,21.603759472200373,0.4341268973304929,22.863409511819167,3.2684637530907565,0,
